ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1996-01-01,13.284489147869076,0.6700513482552486,3.1511753046330404,13.284489147869076,13.284489147869076,0.10451863184791405,0.10451863184791405,0.10451863184791405,-0.012807830526807182,-0.012807830526807182,-0.012807830526807182,0.0361529464081432,0.0361529464081432,0.0361529464081432,0.016369078039960294,0.016369078039960294,0.016369078039960294,-0.02181893608809597,-0.02181893608809597,-0.02181893608809597,0.06766245541661865,0.06766245541661865,0.06766245541661865,-0.09479044294881453,-0.09479044294881453,-0.09479044294881453,0.04435127914078221,0.04435127914078221,0.04435127914078221,-0.10049273118367652,-0.10049273118367652,-0.10049273118367652,0.021307003593690588,0.021307003593690588,0.021307003593690588,0.1748205739263772,0.1748205739263772,0.1748205739263772,-0.4948181944110281,-0.4948181944110281,-0.4948181944110281,0.20084200885943954,0.20084200885943954,0.20084200885943954,0.11711872588047335,0.11711872588047335,0.11711872588047335,-0.0885248105083372,-0.0885248105083372,-0.0885248105083372,0.04786069082908645,0.04786069082908645,0.04786069082908645,-0.1691896032820931,-0.1691896032820931,-0.1691896032820931,-0.14652257645881828,-0.14652257645881828,-0.14652257645881828,-11.371162798172206,-11.371162798172206,-11.371162798172206,-0.2979617314651853,-0.2979617314651853,-0.2979617314651853,-11.073201066707021,-11.073201066707021,-11.073201066707021,0.0,0.0,0.0,1.9133263496968702
1996-02-01,13.288145866729156,1.3686156799827072,3.89266307066953,13.288145866729156,13.288145866729156,0.06406174743344091,0.06406174743344091,0.06406174743344091,-0.009025318320936405,-0.009025318320936405,-0.009025318320936405,-0.03627268573297864,-0.03627268573297864,-0.03627268573297864,-0.016538221112617105,-0.016538221112617105,-0.016538221112617105,0.000830660885578803,0.000830660885578803,0.000830660885578803,-0.020385973900686732,-0.020385973900686732,-0.020385973900686732,0.04913845944148084,0.04913845944148084,0.04913845944148084,0.005629462396909272,0.005629462396909272,0.005629462396909272,-0.11278827184520594,-0.11278827184520594,-0.11278827184520594,-0.0015221941805448043,-0.0015221941805448043,-0.0015221941805448043,0.13647202417087423,0.13647202417087423,0.13647202417087423,-0.4062925676116092,-0.4062925676116092,-0.4062925676116092,0.0027898421546754247,0.0027898421546754247,0.0027898421546754247,0.1850418725155227,0.1850418725155227,0.1850418725155227,-0.03958435216450572,-0.03958435216450572,-0.03958435216450572,0.05923195337615589,0.05923195337615589,0.05923195337615589,0.5013732605157055,0.5013732605157055,0.5013732605157055,-0.3354401581202308,-0.3354401581202308,-0.3354401581202308,-10.66850859837678,-10.66850859837678,-10.66850859837678,0.02671953990102827,0.02671953990102827,0.02671953990102827,-10.69522813827781,-10.69522813827781,-10.69522813827781,0.0,0.0,0.0,2.619637268352376
1996-03-01,13.291566668243423,5.030329921212421,7.523167205639275,13.291566668243423,13.291566668243423,0.0835409880774465,0.0835409880774465,0.0835409880774465,0.0007647132707291338,0.0007647132707291338,0.0007647132707291338,-0.09617358449631248,-0.09617358449631248,-0.09617358449631248,-0.013660396471897408,-0.013660396471897408,-0.013660396471897408,0.11708039956974087,0.11708039956974087,0.11708039956974087,-0.16090770957881048,-0.16090770957881048,-0.16090770957881048,0.07812072988867343,0.07812072988867343,0.07812072988867343,-0.006527387045934562,-0.006527387045934562,-0.006527387045934562,-0.12918232606057845,-0.12918232606057845,-0.12918232606057845,-0.0020079217927625767,-0.0020079217927625767,-0.0020079217927625767,0.09812347441537124,0.09812347441537124,0.09812347441537124,-0.3118652323588958,-0.3118652323588958,-0.3118652323588958,0.007431689811818355,0.007431689811818355,0.007431689811818355,0.10353409655346346,0.10353409655346346,0.10353409655346346,0.04866893337355095,0.04866893337355095,0.04866893337355095,-0.02216234696076218,-0.02216234696076218,-0.02216234696076218,0.17781495560627822,0.17781495560627822,0.17781495560627822,0.16208192029243337,0.16208192029243337,0.16208192029243337,-7.047834634351633,-7.047834634351633,-7.047834634351633,0.13467499609355166,0.13467499609355166,0.13467499609355166,-7.1825096304451845,-7.1825096304451845,-7.1825096304451845,0.0,0.0,0.0,6.243732033891789
1996-04-01,13.295223387103503,10.056322965088885,12.540113339546227,13.295223387103503,13.295223387103503,0.08503939120390848,0.08503939120390848,0.08503939120390848,0.021791031121010798,0.021791031121010798,0.021791031121010798,0.1047667031734165,0.1047667031734165,0.1047667031734165,0.046273429741351915,0.046273429741351915,0.046273429741351915,-0.12742609306173616,-0.12742609306173616,-0.12742609306173616,0.09345441956007174,0.09345441956007174,0.09345441956007174,-0.1399831358495216,-0.1399831358495216,-0.1399831358495216,0.014634536058275074,0.014634536058275074,0.014634536058275074,0.060169000126974355,0.060169000126974355,0.060169000126974355,0.022375604340569687,0.022375604340569687,0.022375604340569687,0.18029893817716333,0.18029893817716333,0.18029893817716333,-0.1938310632930041,-0.1938310632930041,-0.1938310632930041,-0.19526232455008863,-0.19526232455008863,-0.19526232455008863,-0.06627377003416007,-0.06627377003416007,-0.06627377003416007,0.10081860210058446,0.10081860210058446,0.10081860210058446,-0.1089430348199763,-0.1089430348199763,-0.1089430348199763,-0.6615609368399172,-0.6615609368399172,-0.6615609368399172,0.4202301685254196,0.4202301685254196,0.4202301685254196,-2.0028299688011515,-2.0028299688011515,-2.0028299688011515,-0.3434285343196581,-0.3434285343196581,-0.3434285343196581,-1.6594014344814938,-1.6594014344814938,-1.6594014344814938,0.0,0.0,0.0,11.292393418302352
1996-05-01,13.298762147290677,15.03269700113019,17.47129716338725,13.298762147290677,13.298762147290677,0.07754737557159863,0.07754737557159863,0.07754737557159863,-0.007801564371978213,-0.007801564371978213,-0.007801564371978213,0.04649946528544631,0.04649946528544631,0.04649946528544631,-0.013285028040499186,-0.013285028040499186,-0.013285028040499186,0.05922841693818603,0.05922841693818603,0.05922841693818603,-0.039062913452842414,-0.039062913452842414,-0.039062913452842414,0.07369970558316946,0.07369970558316946,0.07369970558316946,-0.02723905646707591,-0.02723905646707591,-0.02723905646707591,0.032299107960841046,0.032299107960841046,0.032299107960841046,-0.003367959106972345,-0.003367959106972345,-0.003367959106972345,0.1556462990486257,0.1556462990486257,0.1556462990486257,-0.14661739566664736,-0.14661739566664736,-0.14661739566664736,0.02135723278324707,0.02135723278324707,0.02135723278324707,-0.04046297431284129,-0.04046297431284129,-0.04046297431284129,-0.014712971694689757,-0.014712971694689757,-0.014712971694689757,0.03948186579440372,0.03948186579440372,0.03948186579440372,-0.5513635431388805,-0.5513635431388805,-0.5513635431388805,-0.05499728844894132,-0.05499728844894132,-0.05499728844894132,2.9922060341083494,2.9922060341083494,2.9922060341083494,-0.3931512257358503,-0.3931512257358503,-0.3931512257358503,3.385357259844199,3.385357259844199,3.385357259844199,0.0,0.0,0.0,16.290968181399027
1996-06-01,13.302418866150758,19.645521957659646,21.81892222434704,13.302418866150758,13.302418866150758,0.08653779433037044,0.08653779433037044,0.08653779433037044,-0.005576557192054228,-0.005576557192054228,-0.005576557192054228,-0.034094471232493775,-0.034094471232493775,-0.034094471232493775,-0.018415063269608213,-0.018415063269608213,-0.018415063269608213,-0.11487330437753086,-0.11487330437753086,-0.11487330437753086,0.08633939496877432,0.08633939496877432,0.08633939496877432,-0.06875552203862458,-0.06875552203862458,-0.06875552203862458,0.08082182746931373,0.08082182746931373,0.08082182746931373,0.034758216093146915,0.034758216093146915,0.034758216093146915,0.0002264252234391839,0.0002264252234391839,0.0002264252234391839,0.16112466329941183,0.16112466329941183,0.16112466329941183,-0.14071568721335279,-0.14071568721335279,-0.14071568721335279,0.23952407266896372,0.23952407266896372,0.23952407266896372,0.2801342778045919,0.2801342778045919,0.2801342778045919,-0.18881263498340162,-0.18881263498340162,-0.18881263498340162,0.08197447847029475,0.08197447847029475,0.08197447847029475,0.29270160010310387,0.29270160010310387,0.29270160010310387,-0.4222718416167808,-0.4222718416167808,-0.4222718416167808,7.359574568732331,7.359574568732331,7.359574568732331,0.3506276685075637,0.3506276685075637,0.3506276685075637,7.008946900224768,7.008946900224768,7.008946900224768,0.0,0.0,0.0,20.661993434883087
1996-07-01,13.305957623046453,23.651146110072993,26.030199548523285,13.305957623046453,13.305957623046453,0.04458250678943533,0.04458250678943533,0.04458250678943533,-0.0017940449861834514,-0.0017940449861834514,-0.0017940449861834514,-0.08909438736973668,-0.08909438736973668,-0.08909438736973668,-0.012534291177702748,-0.012534291177702748,-0.012534291177702748,0.04340098772766631,0.04340098772766631,0.04340098772766631,0.11302073718613963,0.11302073718613963,0.11302073718613963,-0.014229555604075824,-0.014229555604075824,-0.014229555604075824,-0.007878148095139433,-0.007878148095139433,-0.007878148095139433,0.07246454078850374,0.07246454078850374,0.07246454078850374,0.0044036826885120416,0.0044036826885120416,0.0044036826885120416,0.128254477794695,0.128254477794695,0.128254477794695,-0.12301056185346904,-0.12301056185346904,-0.12301056185346904,-0.21073515007389826,-0.21073515007389826,-0.21073515007389826,-0.1274046020057045,-0.1274046020057045,-0.1274046020057045,0.2412215563656747,0.2412215563656747,0.2412215563656747,0.10471700356443364,0.10471700356443364,0.10471700356443364,0.19891658418732783,0.19891658418732783,0.19891658418732783,0.04708860971592138,0.04708860971592138,0.04708860971592138,11.48516391229093,11.48516391229093,11.48516391229093,0.4113899456423996,0.4113899456423996,0.4113899456423996,11.073773966648526,11.073773966648526,11.073773966648526,0.0,0.0,0.0,24.791121535337382
1996-08-01,13.309614338505341,23.96141614308046,26.551735026625323,13.309614338505341,13.309614338505341,0.05806813492759304,0.05806813492759304,0.05806813492759304,0.017341016761162828,0.017341016761162828,0.017341016761162828,0.004024282525991403,0.004024282525991403,0.004024282525991403,0.021499113269069316,0.021499113269069316,0.021499113269069316,0.05977419035923844,0.05977419035923844,0.05977419035923844,-0.16446522187445917,-0.16446522187445917,-0.16446522187445917,0.15376936800507443,0.15376936800507443,0.15376936800507443,0.02183859498736771,0.02183859498736771,0.02183859498736771,0.03475821609314691,0.03475821609314691,0.03475821609314691,-0.004533705376295003,-0.004533705376295003,-0.004533705376295003,0.06799247103604747,0.06799247103604747,0.06799247103604747,-0.152519104119942,-0.152519104119942,-0.152519104119942,0.17144364036420112,0.17144364036420112,0.17144364036420112,0.07908176376484567,0.07908176376484567,0.07908176376484567,-0.12141921693615833,-0.12141921693615833,-0.12141921693615833,-0.16998876007266486,-0.16998876007266486,-0.16998876007266486,-0.09885084134526105,-0.09885084134526105,-0.09885084134526105,0.14917450788078412,0.14917450788078412,0.14917450788078412,11.9502860704464,11.9502860704464,11.9502860704464,0.126988450249742,0.126988450249742,0.126988450249742,11.823297620196657,11.823297620196657,11.823297620196657,0.0,0.0,0.0,25.25990040895174
1996-09-01,13.313271053964227,19.631785420997385,22.122057940274594,13.313271053964227,13.313271053964227,0.07155376306575074,0.07155376306575074,0.07155376306575074,0.006660982297527695,0.006660982297527695,0.006660982297527695,0.1466973323077502,0.1466973323077502,0.1466973323077502,0.03288528902148203,0.03288528902148203,0.03288528902148203,-0.05101781411439958,-0.05101781411439958,-0.05101781411439958,0.16994093391651882,0.16994093391651882,0.16994093391651882,-0.18419337890456114,-0.18419337890456114,-0.18419337890456114,-0.08487152789981703,-0.08487152789981703,-0.08487152789981703,-0.0939351094975275,-0.0939351094975275,-0.0939351094975275,-0.015316858367529591,-0.015316858367529591,-0.015316858367529591,0.08990592803919203,0.08990592803919203,0.08990592803919203,-0.1702242294798257,-0.1702242294798257,-0.1702242294798257,-0.10242537140723047,-0.10242537140723047,-0.10242537140723047,0.1999849647752336,0.1999849647752336,0.1999849647752336,-0.07087415340072584,-0.07087415340072584,-0.07087415340072584,-0.013783521926079435,-0.013783521926079435,-0.013783521926079435,-0.3380026319304899,-0.3380026319304899,-0.3380026319304899,0.11983947967249023,0.11983947967249023,0.11983947967249023,7.548212136855215,7.548212136855215,7.548212136855215,-0.2871759238322409,-0.2871759238322409,-0.2871759238322409,7.835388060687456,7.835388060687456,7.835388060687456,0.0,0.0,0.0,20.861483190819442
1996-10-01,13.316809810859922,13.702285781465317,16.285769767099715,13.316809810859922,13.316809810859922,0.04757931304235927,0.04757931304235927,0.04757931304235927,-0.014699086629742572,-0.014699086629742572,-0.014699086629742572,-0.020480630604463354,-0.020480630604463354,-0.020480630604463354,-0.03830959013371394,-0.03830959013371394,-0.03830959013371394,-0.028095330430198608,-0.028095330430198608,-0.028095330430198608,0.018746661351448996,0.018746661351448996,0.018746661351448996,0.08401542896267869,0.08401542896267869,0.08401542896267869,0.037597473894757864,0.037597473894757864,0.037597473894757864,-0.047212054983715765,-0.047212054983715765,-0.047212054983715765,0.0054722834353911455,0.0054722834353911455,0.0054722834353911455,0.11455856716772965,0.11455856716772965,0.11455856716772965,-0.19973277174629867,-0.19973277174629867,-0.19973277174629867,0.061586579145152275,0.061586579145152275,0.061586579145152275,0.10353409655346346,0.10353409655346346,0.10353409655346346,0.05749426192735663,0.05749426192735663,0.05749426192735663,0.03768640328697169,0.03768640328697169,0.03768640328697169,-0.08009383816210586,-0.08009383816210586,-0.08009383816210586,-0.1289215595338419,-0.1289215595338419,-0.1289215595338419,1.7228669260361962,1.7228669260361962,1.7228669260361962,0.01072620654322899,0.01072620654322899,0.01072620654322899,1.7121407194929668,1.7121407194929668,1.7121407194929668,0.0,0.0,0.0,15.03967673689612
1996-11-01,13.32046652631881,8.356133574074441,10.837062734950905,13.32046652631881,13.32046652631881,0.010119234880810074,0.010119234880810074,0.010119234880810074,-0.028049129709286493,-0.028049129709286493,-0.028049129709286493,-0.1571635905098888,-0.1571635905098888,-0.1571635905098888,-0.03130271274761381,-0.03130271274761381,-0.03130271274761381,0.11762617299079327,0.11762617299079327,0.11762617299079327,-0.04884607226587636,-0.04884607226587636,-0.04884607226587636,0.037840286216304066,0.037840286216304066,0.037840286216304066,-0.03939590590991974,-0.03939590590991974,-0.03939590590991974,0.0708251353669665,0.0708251353669665,0.0708251353669665,0.013923943887980418,0.013923943887980418,0.013923943887980418,0.13373284204548114,0.13373284204548114,0.13373284204548114,-0.22924131401277165,-0.22924131401277165,-0.22924131401277165,-0.0358922216548488,-0.0358922216548488,-0.0358922216548488,-0.04182143724554227,-0.04182143724554227,-0.04182143724554227,0.08637715537617519,0.08637715537617519,0.08637715537617519,0.06222439088854258,0.06222439088854258,0.06222439088854258,0.4779270065367616,0.4779270065367616,0.4779270065367616,-0.2791169039603066,-0.2791169039603066,-0.2791169039603066,-3.739340585771738,-3.739340585771738,-3.739340585771738,0.11976688017376036,0.11976688017376036,0.11976688017376036,-3.8591074659454976,-3.8591074659454976,-3.8591074659454976,0.0,0.0,0.0,9.581125940547071
1996-12-01,13.324005283214506,3.8179306989223956,6.294468895551949,13.324005283214506,13.324005283214506,0.07754737557159863,0.07754737557159863,0.07754737557159863,0.01756351747915523,0.01756351747915523,0.01756351747915523,-0.08092608299291841,-0.08092608299291841,-0.08092608299291841,0.017620306144621033,0.017620306144621033,0.017620306144621033,-0.037646365298615675,-0.037646365298615675,-0.037646365298615675,-0.02305410812242326,-0.02305410812242326,-0.02305410812242326,-0.01373833068124205,-0.01373833068124205,-0.01373833068124205,-0.030841085931622225,-0.030841085931622225,-0.030841085931622225,0.01918386458854301,0.01918386458854301,0.01918386458854301,-0.006185179257835438,-0.006185179257835438,-0.006185179257835438,0.2296042164342386,0.2296042164342386,0.2296042164342386,-0.2528481478259499,-0.2528481478259499,-0.2528481478259499,0.16834907525943918,0.16834907525943918,0.16834907525943918,0.2896435183334988,0.2896435183334988,0.2896435183334988,-0.19523105574980573,-0.19523105574980573,-0.19523105574980573,0.020330265715128873,0.020330265715128873,0.020330265715128873,0.5482657684735937,0.5482657684735937,0.5482657684735937,-0.03504946926730147,-0.03504946926730147,-0.03504946926730147,-8.198187360814837,-8.198187360814837,-8.198187360814837,0.7125880828721026,0.7125880828721026,0.7125880828721026,-8.910775443686942,-8.910775443686942,-8.910775443686942,0.0,0.0,0.0,5.125817922399669
1997-01-01,13.327661998673392,0.5246125277629067,2.8387724928833493,13.327661998673392,13.327661998673392,0.0505761192952832,0.0505761192952832,0.0505761192952832,0.027909800865801766,0.027909800865801766,0.027909800865801766,0.11838054380144693,0.11838054380144693,0.11838054380144693,0.045898061309953685,0.045898061309953685,0.045898061309953685,-0.037646365298615675,-0.037646365298615675,-0.037646365298615675,0.002737856021029834,0.002737856021029834,0.002737856021029834,-0.01373833068124205,-0.01373833068124205,-0.01373833068124205,0.014184282375206777,0.014184282375206777,0.014184282375206777,-0.035736217032954994,-0.035736217032954994,-0.035736217032954994,-0.006573761347609656,-0.006573761347609656,-0.006573761347609656,0.19673403092952174,0.19673403092952174,0.19673403092952174,-0.2587498562792445,-0.2587498562792445,-0.2587498562792445,-0.2617954743024703,-0.2617954743024703,-0.2617954743024703,-0.11653689854409661,-0.11653689854409661,-0.11653689854409661,0.24041925376987416,0.24041925376987416,0.24041925376987416,-0.17417817259000623,-0.17417817259000623,-0.17417817259000623,-0.3215902541452292,-0.3215902541452292,-0.3215902541452292,0.4354843831937325,0.4354843831937325,0.4354843831937325,-11.639044688574796,-11.639044688574796,-11.639044688574796,-0.09422099865961865,-0.09422099865961865,-0.09422099865961865,-11.544823689915175,-11.544823689915175,-11.544823689915175,0.0,0.0,0.0,1.6886173100985964
1997-02-01,13.331318714132278,2.1219516977926403,4.625709136650642,13.331318714132278,13.331318714132278,0.11800425998607177,0.11800425998607177,0.11800425998607177,-0.011806577295841387,-0.011806577295841387,-0.011806577295841387,0.1047667031734165,0.1047667031734165,0.1047667031734165,-0.003024957582281141,-0.003024957582281141,-0.003024957582281141,-0.013359448061783703,-0.013359448061783703,-0.013359448061783703,0.0258616859427464,0.0258616859427464,0.0258616859427464,-0.012264655912740733,-0.012264655912740733,-0.012264655912740733,0.11504110738250377,0.11504110738250377,0.11504110738250377,0.1634515416838213,0.1634515416838213,0.1634515416838213,0.023541350609892348,0.023541350609892348,0.023541350609892348,0.1392112062962673,0.1392112062962673,0.1392112062962673,-0.17612593793312029,-0.17612593793312029,-0.17612593793312029,-0.045175916969134616,-0.045175916969134616,-0.045175916969134616,-0.1586492494578272,-0.1586492494578272,-0.1586492494578272,0.025402158095336,0.025402158095336,0.025402158095336,0.12386860364370848,0.12386860364370848,0.12386860364370848,-0.06837071117263385,-0.06837071117263385,-0.06837071117263385,-0.12657475727717843,-0.12657475727717843,-0.12657475727717843,-9.919891713769273,-9.919891713769273,-9.919891713769273,0.22379640515122262,0.22379640515122262,0.22379640515122262,-10.143688118920494,-10.143688118920494,-10.143688118920494,0.0,0.0,0.0,3.4114270003630054
1997-03-01,13.334621553901595,5.312935742324483,7.7601799283065285,13.334621553901595,13.334621553901595,-0.05730890580997847,-0.05730890580997847,-0.05730890580997847,-0.012807830526807184,-0.012807830526807184,-0.012807830526807184,0.03833116090862806,0.03833116090862806,0.03833116090862806,-0.01516187019749029,-0.01516187019749029,-0.01516187019749029,-0.0013524327986308136,-0.0013524327986308136,-0.0013524327986308136,0.21885672798168848,0.21885672798168848,0.21885672798168848,-0.1060886161739913,-0.1060886161739913,-0.1060886161739913,-0.01598271439036866,-0.01598271439036866,-0.01598271439036866,0.14623778475768018,0.14623778475768018,0.14623778475768018,-0.002105067315206132,-0.002105067315206132,-0.002105067315206132,0.04881819615829598,0.04881819615829598,0.04881819615829598,-0.022681518147461038,-0.022681518147461038,-0.022681518147461038,0.31069907007848835,0.31069907007848835,0.31069907007848835,0.10760948535156643,0.10760948535156643,0.10760948535156643,-0.15672053115138102,-0.15672053115138102,-0.15672053115138102,0.004769590650718065,0.004769590650718065,0.004769590650718065,0.037137431732614176,0.037137431732614176,0.037137431732614176,-0.05265048619227782,-0.05265048619227782,-0.05265048619227782,-6.751434286676881,-6.751434286676881,-6.751434286676881,0.4695994749160871,0.4695994749160871,0.4695994749160871,-7.221033761592968,-7.221033761592968,-7.221033761592968,0.0,0.0,0.0,6.583187267224714
1997-04-01,13.338278269360481,10.407405737067835,12.910419062744282,13.338278269360481,13.338278269360481,-0.1397210777653867,-0.1397210777653867,-0.1397210777653867,0.0231260354289652,0.0231260354289652,0.0231260354289652,0.044865804410082664,0.044865804410082664,0.044865804410082664,0.0016045864049635892,0.0016045864049635892,0.0016045864049635892,0.0963410095697495,0.0963410095697495,0.0963410095697495,-0.14578828232230345,-0.14578828232230345,-0.14578828232230345,0.2019094104427841,0.2019094104427841,0.2019094104427841,-0.10738421205323155,-0.10738421205323155,-0.10738421205323155,-0.0759016498606177,-0.0759016498606177,-0.0759016498606177,-0.026391447926094845,-0.026391447926094845,-0.026391447926094845,-0.014182992725744616,-0.014182992725744616,-0.014182992725744616,0.20158340307773334,0.20158340307773334,0.20158340307773334,-0.28655199514056584,-0.28655199514056584,-0.28655199514056584,0.02746017232220812,0.02746017232220812,0.02746017232220812,0.04786663077775046,0.04786663077775046,0.04786663077775046,-0.05268520958710646,-0.05268520958710646,-0.05268520958710646,0.2575322191346879,0.2575322191346879,0.2575322191346879,-0.11014714148053387,-0.11014714148053387,-0.11014714148053387,-1.6454856462823222,-1.6454856462823222,-1.6454856462823222,-0.05646473729266007,-0.05646473729266007,-0.05646473729266007,-1.589020908989662,-1.589020908989662,-1.589020908989662,0.0,0.0,0.0,11.692792623078159
1997-05-01,13.341817026256177,16.043037917754354,18.394482115543227,13.341817026256177,13.341817026256177,-0.3090406310555891,-0.3090406310555891,-0.3090406310555891,-0.008691567243947807,-0.008691567243947807,-0.008691567243947807,0.04050937540911293,0.04050937540911293,0.04050937540911293,-0.0008978698043578875,-0.0008978698043578875,-0.0008978698043578875,0.04012634720135191,0.04012634720135191,0.04012634720135191,-0.11466004973537734,-0.11466004973537734,-0.11466004973537734,-0.016685680218244667,-0.016685680218244667,-0.016685680218244667,0.046602547556123676,0.046602547556123676,0.046602547556123676,0.0585295947054371,0.0585295947054371,0.0585295947054371,0.015866854336851515,0.015866854336851515,0.015866854336851515,-0.22510001638101101,-0.22510001638101101,-0.22510001638101101,0.4789637003825789,0.4789637003825789,0.4789637003825789,-0.07457428546437303,-0.07457428546437303,-0.07457428546437303,-0.056764529505253146,-0.056764529505253146,-0.056764529505253146,0.05027353856515201,0.05027353856515201,0.05027353856515201,0.13464137868830056,0.13464137868830056,0.13464137868830056,0.6303276573998976,0.6303276573998976,0.6303276573998976,-0.18641821482209792,-0.18641821482209792,-0.18641821482209792,3.8779256605976777,3.8779256605976777,3.8779256605976777,0.5030081500145542,0.5030081500145542,0.5030081500145542,3.3749175105831233,3.3749175105831233,3.3749175105831233,0.0,0.0,0.0,17.219742686853856
1997-06-01,13.345473741715065,18.95976678955568,21.389571504405552,13.345473741715065,13.345473741715065,-0.31053903418205103,-0.31053903418205103,-0.31053903418205103,0.005993480143550501,0.005993480143550501,0.005993480143550501,0.09714295242171948,0.09714295242171948,0.09714295242171948,0.013115884967842375,0.013115884967842375,0.013115884967842375,-0.16290136543014244,-0.16290136543014244,-0.16290136543014244,-0.036394779231105887,-0.036394779231105887,-0.036394779231105887,-0.04272060112843465,-0.04272060112843465,-0.04272060112843465,-0.04344818905753435,-0.04344818905753435,-0.04344818905753435,-0.1677083534667039,-0.1677083534667039,-0.1677083534667039,-0.026877175538312623,-0.026877175538312623,-0.026877175538312623,-0.460669679164815,-0.460669679164815,-0.460669679164815,0.7563439976874246,0.7563439976874246,0.7563439976874246,0.1575180973927724,0.1575180973927724,0.1575180973927724,-0.1287630649384055,-0.1287630649384055,-0.1287630649384055,0.04305281520294735,0.04305281520294735,0.04305281520294735,-0.11253395983484032,-0.11253395983484032,-0.11253395983484032,-0.13167559691578268,-0.13167559691578268,-0.13167559691578268,0.3815079312904717,0.3815079312904717,0.3815079312904717,6.817266651319132,6.817266651319132,6.817266651319132,-0.16955663978139995,-0.16955663978139995,-0.16955663978139995,6.986823291100532,6.986823291100532,6.986823291100532,0.0,0.0,0.0,20.1627403930342
1997-07-01,13.349012498610762,22.855326509260756,25.427494359045667,13.349012498610762,13.349012498610762,-0.2775741653998877,-0.2775741653998877,-0.2775741653998877,-0.0012377931912024554,-0.0012377931912024554,-0.0012377931912024554,0.09986572054732555,0.09986572054732555,0.09986572054732555,0.0007287267317010725,0.0007287267317010725,0.0007287267317010725,-0.04119389253545631,-0.04119389253545631,-0.04119389253545631,0.10145882222528134,0.10145882222528134,0.10145882222528134,-0.0756326709582974,-0.0756326709582974,-0.0756326709582974,0.06911523170953818,0.06911523170953818,0.06911523170953818,-0.027539189925268718,-0.027539189925268718,-0.027539189925268718,0.016546872993956397,0.016546872993956397,0.016546872993956397,-0.619542242437613,-0.619542242437613,-0.619542242437613,0.980608918912619,0.980608918912619,0.980608918912619,-0.05445961228342043,-0.05445961228342043,-0.05445961228342043,0.008441691264394284,0.008441691264394284,0.008441691264394284,-0.08050178455033204,-0.08050178455033204,-0.08050178455033204,0.0640198533959746,0.0640198533959746,0.0640198533959746,-0.29111012397260194,-0.29111012397260194,-0.29111012397260194,0.0799438413092105,0.0799438413092105,0.0799438413092105,10.781925768921775,10.781925768921775,10.781925768921775,-0.048061796164079205,-0.048061796164079205,-0.048061796164079205,10.829987565085856,10.829987565085856,10.829987565085856,0.0,0.0,0.0,24.130938267532535
