ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1972-04-01,15.996296571481352,12.067201444749799,15.401638710968,15.996296571481352,15.996296571481352,-0.012220400252652414,-0.012220400252652414,-0.012220400252652414,-0.025189419726537873,-0.025189419726537873,-0.025189419726537873,0.056043186129764076,0.056043186129764076,0.056043186129764076,-0.035360728774746795,-0.035360728774746795,-0.035360728774746795,0.2677283795816917,0.2677283795816917,0.2677283795816917,-0.014191893718410578,-0.014191893718410578,-0.014191893718410578,-0.39864933650231027,-0.39864933650231027,-0.39864933650231027,-0.014232704511493926,-0.014232704511493926,-0.014232704511493926,-2.186278947092202,-2.186278947092202,-2.186278947092202,-0.1760729177746961,-0.1760729177746961,-0.1760729177746961,-2.010206029317506,-2.010206029317506,-2.010206029317506,0.0,0.0,0.0,13.81001762438915
1972-05-01,15.999353173698912,15.84987029515638,19.034208345462165,15.999353173698912,15.999353173698912,0.018402753146163332,0.018402753146163332,0.018402753146163332,-0.008427141505748947,-0.008427141505748947,-0.008427141505748947,0.04571594292776792,0.04571594292776792,0.04571594292776792,-0.0032398937493181294,-0.0032398937493181294,-0.0032398937493181294,0.306788057354746,0.306788057354746,0.306788057354746,0.004938001375994914,0.004938001375994914,0.004938001375994914,0.06129556757360971,0.06129556757360971,0.06129556757360971,-0.016478968335263747,-0.016478968335263747,-0.016478968335263747,1.4678241232997307,1.4678241232997307,1.4678241232997307,0.40899431878795106,0.40899431878795106,0.40899431878795106,1.05882980451178,1.05882980451178,1.05882980451178,0.0,0.0,0.0,17.467177296998642
1972-06-01,16.002511662657056,19.17083185869636,22.3214323439702,16.002511662657056,16.002511662657056,0.0719932715940909,0.0719932715940909,0.0719932715940909,0.017107917839938855,0.017107917839938855,0.017107917839938855,-0.008942880848650756,-0.008942880848650756,-0.008942880848650756,-0.02484845549369741,-0.02484845549369741,-0.02484845549369741,0.1344659495324475,0.1344659495324475,0.1344659495324475,0.021268399627316678,0.021268399627316678,0.021268399627316678,-0.015361916439043622,-0.015361916439043622,-0.015361916439043622,0.08235663991060836,0.08235663991060836,0.08235663991060836,4.722065589303119,4.722065589303119,4.722065589303119,0.27803892572301053,0.27803892572301053,0.27803892572301053,4.444026663580108,4.444026663580108,4.444026663580108,0.0,0.0,0.0,20.724577251960177
1972-07-01,16.005568264874615,22.05226043240405,25.285778562775928,16.005568264874615,16.005568264874615,0.05620320812282652,0.05620320812282652,0.05620320812282652,-0.03333557362822969,-0.03333557362822969,-0.03333557362822969,-0.011461720654015671,-0.011461720654015671,-0.011461720654015671,-0.007912015207562299,-0.007912015207562299,-0.007912015207562299,0.08621575934220395,0.08621575934220395,0.08621575934220395,0.033399552614012847,0.033399552614012847,0.033399552614012847,-0.22404062291793325,-0.22404062291793325,-0.22404062291793325,0.05475968436143628,0.05475968436143628,0.05475968436143628,7.737000068058419,7.737000068058419,7.737000068058419,-0.046171727967261295,-0.046171727967261295,-0.046171727967261295,7.7831717960256785,7.7831717960256785,7.7831717960256785,0.0,0.0,0.0,23.742568332933033
1972-08-01,16.00872675383276,22.345505976977186,25.631006016389456,16.00872675383276,16.00872675383276,0.07869208640008184,0.07869208640008184,0.07869208640008184,0.00927507754985057,0.00927507754985057,0.00927507754985057,-0.007683460945968297,-0.007683460945968297,-0.007683460945968297,0.009997783715707018,0.009997783715707018,0.009997783715707018,0.03337031294336573,0.03337031294336573,0.03337031294336573,0.045064122793528394,0.045064122793528394,0.045064122793528394,0.008061203675933784,0.008061203675933784,0.008061203675933784,0.006625459566368695,0.006625459566368695,0.006625459566368695,7.997770024754823,7.997770024754823,7.997770024754823,0.18340258569886772,0.18340258569886772,0.18340258569886772,7.814367439055955,7.814367439055955,7.814367439055955,0.0,0.0,0.0,24.006496778587582
1972-09-01,16.011885242790903,19.86639434761405,23.15573272306421,16.011885242790903,16.011885242790903,0.06768689064738243,0.06768689064738243,0.06768689064738243,-0.00012433079825536927,-0.00012433079825536927,-0.00012433079825536927,-0.009194764829187248,-0.009194764829187248,-0.009194764829187248,-0.02484845549369741,-0.02484845549369741,-0.02484845549369741,-0.03326090208125635,-0.03326090208125635,-0.03326090208125635,0.05486236174432144,0.05486236174432144,0.05486236174432144,0.04426057112635341,0.04426057112635341,0.04426057112635341,0.004379195742598875,0.004379195742598875,0.004379195742598875,5.575308051206097,5.575308051206097,5.575308051206097,0.10376056605825977,0.10376056605825977,0.10376056605825977,5.471547485147838,5.471547485147838,5.471547485147838,0.0,0.0,0.0,21.587193293997
1972-10-01,16.01494184500846,14.96266409232489,18.10203384547995,16.01494184500846,16.01494184500846,0.07390721868151688,0.07390721868151688,0.07390721868151688,-0.013910129708810746,-0.013910129708810746,-0.013910129708810746,-0.010706068712406197,-0.010706068712406197,-0.010706068712406197,0.005325662257462848,0.005325662257462848,0.005325662257462848,-0.08151109227149993,-0.08151109227149993,-0.08151109227149993,0.06606034911665638,0.06606034911665638,0.06606034911665638,-0.30069810693058663,-0.30069810693058663,-0.30069810693058663,-0.022575970142638978,-0.022575970142638978,-0.022575970142638978,0.4493707272335284,0.4493707272335284,0.4493707272335284,-0.2841081377103063,-0.2841081377103063,-0.2841081377103063,0.7334788649438347,0.7334788649438347,0.7334788649438347,0.0,0.0,0.0,16.46431257224199
1972-11-01,16.018100332651006,10.964768093216705,14.260812395495613,16.018100332651006,16.018100332651006,0.07342873190966037,0.07342873190966037,0.07342873190966037,0.0028521485119781783,0.0028521485119781783,0.0028521485119781783,0.004658854100319792,0.004658854100319792,0.004658854100319792,0.03647313864575731,0.03647313864575731,0.03647313864575731,-0.17341621644339245,-0.17341621644339245,-0.17341621644339245,0.07585858806744944,0.07585858806744944,0.07585858806744944,0.1294355533626349,0.1294355533626349,0.1294355533626349,-0.05081471535574529,-0.05081471535574529,-0.05081471535574529,-3.4059100130576954,-3.4059100130576954,-3.4059100130576954,0.09847608279866225,0.09847608279866225,0.09847608279866225,-3.5043860958563577,-3.5043860958563577,-3.5043860958563577,0.0,0.0,0.0,12.61219031959331
1972-12-01,16.0211569335954,7.161738818739147,10.39184170126037,16.0211569335954,16.0211569335954,0.05381077426354404,0.05381077426354404,0.05381077426354404,0.025880698964837728,0.025880698964837728,0.025880698964837728,-0.03337562696069044,-0.03337562696069044,-0.03337562696069044,0.010387127170560699,0.010387127170560699,0.010387127170560699,-0.30897627459693394,-0.30897627459693394,-0.30897627459693394,0.0879897410541456,0.0879897410541456,0.0879897410541456,-0.16654750990844325,-0.16654750990844325,-0.16654750990844325,-0.022896864974606093,-0.022896864974606093,-0.022896864974606093,-7.21002907228738,-7.21002907228738,-7.21002907228738,-0.3537279349875857,-0.3537279349875857,-0.3537279349875857,-6.856301137299792,-6.856301137299792,-6.856301137299792,0.0,0.0,0.0,8.81112786130802
1973-01-01,16.02431542123794,6.7925504499923095,9.83048485547403,16.02431542123794,16.02431542123794,0.08539090120607278,0.08539090120607278,0.08539090120607278,-0.01876649068866548,-0.01876649068866548,-0.01876649068866548,-0.037405770649274306,-0.037405770649274306,-0.037405770649274306,0.022262102543597957,0.022262102543597957,0.022262102543597957,-0.4077742830817184,-0.4077742830817184,-0.4077742830817184,0.09965431123366114,0.09965431123366114,0.09965431123366114,-0.17080625902025734,-0.17080625902025734,-0.17080625902025734,0.029729887468001138,0.029729887468001138,0.029729887468001138,-7.660263789981739,-7.660263789981739,-7.660263789981739,-0.3977156009885826,-0.3977156009885826,-0.3977156009885826,-7.262548188993156,-7.262548188993156,-7.262548188993156,0.0,0.0,0.0,8.364051631256201
1973-02-01,16.027473908880484,7.770319769931369,11.045151267537967,16.027473908880484,16.027473908880484,0.04806893300126609,0.04806893300126609,0.04806893300126609,-0.0070172302535330576,-0.0070172302535330576,-0.0070172302535330576,0.008688997788903656,0.008688997788903656,0.008688997788903656,-0.006549313115574417,-0.006549313115574417,-0.006549313115574417,-0.3618217209957722,-0.3618217209957722,-0.3618217209957722,0.10105405965520302,0.10105405965520302,0.10105405965520302,-0.01323254188313659,-0.01323254188313659,-0.01323254188313659,0.017214989021283565,0.017214989021283565,0.017214989021283565,-6.604088681479156,-6.604088681479156,-6.604088681479156,-0.2135938267813599,-0.2135938267813599,-0.2135938267813599,-6.390494854697796,-6.390494854697796,-6.390494854697796,0.0,0.0,0.0,9.42338522740133
1973-03-01,16.030326736428584,9.979693324227515,13.206917707104578,16.030326736428584,16.030326736428584,0.06385899647253046,0.06385899647253046,0.06385899647253046,0.0014422372597622873,0.0014422372597622873,0.0014422372597622873,-0.0736770638465291,-0.0736770638465291,-0.0736770638465291,0.009219096805999655,0.009219096805999655,0.009219096805999655,-0.4330481922289889,-0.4330481922289889,-0.4330481922289889,0.0879897410541456,0.0879897410541456,0.0879897410541456,0.1294355533626349,0.1294355533626349,0.1294355533626349,-0.02578491846231015,-0.02578491846231015,-0.02578491846231015,-4.387212933391451,-4.387212933391451,-4.387212933391451,-0.2405645495827553,-0.2405645495827553,-0.2405645495827553,-4.146648383808696,-4.146648383808696,-4.146648383808696,0.0,0.0,0.0,11.643113803037133
1973-04-01,16.033485224071125,11.912291457154208,15.047357221200247,16.033485224071125,16.033485224071125,0.019359726689876323,0.019359726689876323,0.019359726689876323,0.0036354325409870066,0.0036354325409870066,0.0036354325409870066,0.05629507011030056,0.05629507011030056,0.05629507011030056,-0.0036292372041718097,-0.0036292372041718097,-0.0036292372041718097,-0.49048889483642166,-0.49048889483642166,-0.49048889483642166,0.06046135543048891,0.06046135543048891,0.06046135543048891,0.040001822014539334,0.040001822014539334,0.040001822014539334,-0.008135702704118697,-0.008135702704118697,-0.008135702704118697,-2.566485006939396,-2.566485006939396,-2.566485006939396,-0.32250042795852,-0.32250042795852,-0.32250042795852,-2.243984578980876,-2.243984578980876,-2.243984578980876,0.0,0.0,0.0,13.46700021713173
1973-05-01,16.03654182501552,14.910927637229236,18.288122438909056,16.03654182501552,16.03654182501552,0.00548361030603794,0.00548361030603794,0.00548361030603794,-0.016259981795837233,-0.016259981795837233,-0.016259981795837233,0.04521217496669495,0.04521217496669495,0.04521217496669495,-0.0014878482024765654,-0.0014878482024765654,-0.0014878482024765654,-0.5502272255481518,-0.5502272255481518,-0.5502272255481518,0.027333976120664762,0.027333976120664762,0.027333976120664762,0.1592467971453334,0.1592467971453334,0.1592467971453334,-0.01262823035165834,-0.01262823035165834,-0.01262823035165834,0.6515797092737439,0.6515797092737439,0.6515797092737439,-0.343326727359393,-0.343326727359393,-0.343326727359393,0.9949064366331368,0.9949064366331368,0.9949064366331368,0.0,0.0,0.0,16.688121534289262
1973-06-01,16.03970031265806,18.779042329419866,22.040923029730532,16.03970031265806,16.03970031265806,-0.024182569549064812,-0.024182569549064812,-0.024182569549064812,0.014288095335507072,0.014288095335507072,0.014288095335507072,0.02430580458216614,0.02430580458216614,0.02430580458216614,0.00688303607687757,0.00688303607687757,0.00688303607687757,-0.44223870464617815,-0.44223870464617815,-0.44223870464617815,-0.002527323538895035,-0.002527323538895035,-0.002527323538895035,0.2316455320461727,0.2316455320461727,0.2316455320461727,0.003416511246697523,0.003416511246697523,0.003416511246697523,4.353683792326374,4.353683792326374,4.353683792326374,-0.18840961844671694,-0.18840961844671694,-0.18840961844671694,4.542093410773092,4.542093410773092,4.542093410773092,0.0,0.0,0.0,20.393384104984435
1973-07-01,16.042756913602453,21.961761374654436,25.05347272945695,16.042756913602453,16.042756913602453,-0.05384874940416757,-0.05384874940416757,-0.05384874940416757,0.005828627822211725,0.005828627822211725,0.005828627822211725,0.038159423511673174,0.038159423511673174,0.038159423511673174,-0.007328000025281779,-0.007328000025281779,-0.007328000025281779,-0.2147735223207441,-0.2147735223207441,-0.2147735223207441,-0.023056967054842396,-0.023056967054842396,-0.023056967054842396,-0.03878503655402103,-0.03878503655402103,-0.03878503655402103,0.07433426911143043,0.07433426911143043,0.07433426911143043,7.597353649782996,7.597353649782996,7.597353649782996,-0.21946995491374155,-0.21946995491374155,-0.21946995491374155,7.816823604696737,7.816823604696737,7.816823604696737,0.0,0.0,0.0,23.64011056338545
1973-08-01,16.045915401244997,22.117441831886353,25.124013744909142,16.045915401244997,16.045915401244997,-0.05289177586045458,-0.05289177586045458,-0.05289177586045458,0.005358657404806428,0.005358657404806428,0.005358657404806428,-0.007179692984895313,-0.007179692984895313,-0.007179692984895313,0.018173996267634315,0.018173996267634315,0.018173996267634315,-0.053939555019932174,-0.053939555019932174,-0.053939555019932174,-0.038454199691802915,-0.038454199691802915,-0.038454199691802915,-0.1857118809116066,-0.1857118809116066,-0.1857118809116066,0.06181937066471287,0.06181937066471287,0.06181937066471287,7.5639841353593305,7.5639841353593305,7.5639841353593305,-0.2528250801315379,-0.2528250801315379,-0.2528250801315379,7.816809215490868,7.816809215490868,7.816809215490868,0.0,0.0,0.0,23.609899536604328
1973-09-01,16.049073888887538,19.896178336051932,23.192564617393664,16.049073888887538,16.049073888887538,-0.06963881287543193,-0.06963881287543193,-0.06963881287543193,0.01146827283107529,0.01146827283107529,0.01146827283107529,-0.013224908517771115,-0.013224908517771115,-0.013224908517771115,0.02323546118073216,0.02323546118073216,0.02323546118073216,0.15744223057542064,0.15744223057542064,0.15744223057542064,-0.04965218706413784,-0.04965218706413784,-0.04965218706413784,-0.04091441110992807,-0.04091441110992807,-0.04091441110992807,0.002132931918829054,0.002132931918829054,0.002132931918829054,5.557856530026304,5.557856530026304,5.557856530026304,0.020848576938788197,0.020848576938788197,0.020848576938788197,5.537007953087516,5.537007953087516,5.537007953087516,0.0,0.0,0.0,21.60693041891384
1973-10-01,16.052130489831928,15.22885318133931,18.48238693105308,16.052130489831928,16.052130489831928,-0.07250973350657092,-0.07250973350657092,-0.07250973350657092,0.0003456396191499277,0.0003456396191499277,0.0003456396191499277,-0.019270124050646913,-0.019270124050646913,-0.019270124050646913,0.004157631892901806,0.004157631892901806,0.004157631892901806,0.270026007685989,0.270026007685989,0.270026007685989,-0.057584094786208406,-0.057584094786208406,-0.057584094786208406,-0.1409950152375588,-0.1409950152375588,-0.1409950152375588,-0.037658027245093484,-0.037658027245093484,-0.037658027245093484,0.8120147969513637,0.8120147969513637,0.8120147969513637,-0.05348771562803778,-0.05348771562803778,-0.05348771562803778,0.8655025125794014,0.8655025125794014,0.8655025125794014,0.0,0.0,0.0,16.86414528678329
1973-11-01,16.055288977474472,10.451810612844657,13.765327123665683,16.055288977474472,16.055288977474472,-0.06628940547243646,-0.06628940547243646,-0.06628940547243646,-0.020803029164088438,-0.020803029164088438,-0.020803029164088438,0.02480957254323912,0.02480957254323912,0.02480957254323912,0.0306329868229521,0.0306329868229521,0.0306329868229521,0.2907046606246648,0.2907046606246648,0.2907046606246648,-0.06551600250827896,-0.06551600250827896,-0.06551600250827896,-0.3368974743810062,-0.3368974743810062,-0.3368974743810062,-0.06429229829836422,-0.06429229829836422,-0.06429229829836422,-3.890929857901058,-3.890929857901058,-3.890929857901058,-0.20765098983331828,-0.20765098983331828,-0.20765098983331828,-3.6832788680677395,-3.6832788680677395,-3.6832788680677395,0.0,0.0,0.0,12.164359119573414
1973-12-01,16.058345578418866,7.542466314846127,10.838266670540335,16.058345578418866,16.058345578418866,-0.12035841069222052,-0.12035841069222052,-0.12035841069222052,-0.025816046949744934,-0.025816046949744934,-0.025816046949744934,-0.04798489783180695,-0.04798489783180695,-0.04798489783180695,0.0006535407992186785,0.0006535407992186785,0.0006535407992186785,0.3481453632320976,0.3481453632320976,0.3481453632320976,-0.07764715549497514,-0.07764715549497514,-0.07764715549497514,0.0655543166854238,0.0655543166854238,0.0655543166854238,0.01208067170980969,0.01208067170980969,0.01208067170980969,-6.896253575730347,-6.896253575730347,-6.896253575730347,0.15462738145780225,0.15462738145780225,0.15462738145780225,-7.0508809571881494,-7.0508809571881494,-7.0508809571881494,0.0,0.0,0.0,9.162092002688519
1974-01-01,16.061504066061406,7.213268844280905,10.449032758794742,16.061504066061406,16.061504066061406,-0.09308466469640024,-0.09308466469640024,-0.09308466469640024,-0.04524149086916388,-0.04524149086916388,-0.04524149086916388,0.01599363322446191,0.01599363322446191,0.01599363322446191,0.03316371927950102,0.03316371927950102,0.03316371927950102,0.3389548508149084,0.3389548508149084,0.3389548508149084,-0.08884514286731006,-0.08884514286731006,-0.08884514286731006,-0.3113449797101218,-0.3113449797101218,-0.3113449797101218,-0.033165499597553855,-0.033165499597553855,-0.033165499597553855,-7.234832142073651,-7.234832142073651,-7.234832142073651,-0.18356957442167848,-0.18356957442167848,-0.18356957442167848,-7.051262567651973,-7.051262567651973,-7.051262567651973,0.0,0.0,0.0,8.826671923987755
1974-02-01,16.06466255370395,8.1586667512948,11.464400334789516,16.06466255370395,16.06466255370395,-0.09643407209939572,-0.09643407209939572,-0.09643407209939572,-0.02064637235828667,-0.02064637235828667,-0.02064637235828667,-0.03665011870766483,-0.03665011870766483,-0.03665011870766483,0.008440409896292293,0.008440409896292293,0.008440409896292293,0.3159785697719353,0.3159785697719353,0.3159785697719353,-0.09257780532475503,-0.09257780532475503,-0.09257780532475503,-0.30282748148649363,-0.30282748148649363,-0.30282748148649363,0.05347610503356782,0.05347610503356782,0.05347610503356782,-6.260006045525706,-6.260006045525706,-6.260006045525706,-0.17124076527480053,-0.17124076527480053,-0.17124076527480053,-6.088765280250904,-6.088765280250904,-6.088765280250904,0.0,0.0,0.0,9.804656508178244
1974-03-01,16.067515381906215,9.988903812288335,13.337556852387506,16.067515381906215,16.067515381906215,-0.08207946894370083,-0.08207946894370083,-0.08207946894370083,0.00567197101640996,0.00567197101640996,0.00567197101640996,-0.031864323077471494,-0.031864323077471494,-0.031864323077471494,0.001821571163779721,0.001821571163779721,0.001821571163779721,0.3550382475449896,0.3550382475449896,0.3550382475449896,-0.08371273198832323,-0.08371273198832323,-0.08371273198832323,-0.21765249925021218,-0.21765249925021218,-0.21765249925021218,-0.014553599343461043,-0.014553599343461043,-0.014553599343461043,-4.402470274787147,-4.402470274787147,-4.402470274787147,-0.06733083287798951,-0.06733083287798951,-0.06733083287798951,-4.335139441909159,-4.335139441909159,-4.335139441909159,0.0,0.0,0.0,11.665045107119068
1974-04-01,16.070673870273005,12.016628216345989,15.237846532687513,16.070673870273005,16.070673870273005,-0.08973525729340477,-0.08973525729340477,-0.08973525729340477,0.00567197101640996,0.00567197101640996,0.00567197101640996,-0.031108671135862014,-0.031108671135862014,-0.031108671135862014,-0.0088853738446965,-0.0088853738446965,-0.0088853738446965,0.3849074129008547,0.3849074129008547,0.3849074129008547,-0.0701818305800852,-0.0701818305800852,-0.0701818305800852,-0.13886564068165175,-0.13886564068165175,-0.13886564068165175,-0.004284964720513292,-0.004284964720513292,-0.004284964720513292,-2.4294281628862944,-2.4294281628862944,-2.4294281628862944,0.047517645661051086,0.047517645661051086,0.047517645661051086,-2.476945808547345,-2.476945808547345,-2.476945808547345,0.0,0.0,0.0,13.64124570738671
