ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1996-04-01,26.050922930130195,24.58489249467218,27.096957784943957,26.050922930130195,26.050922930130195,0.10764787901007537,0.10764787901007537,0.10764787901007537,0.020665425701982543,0.020665425701982543,0.020665425701982543,-0.23992366156702985,-0.23992366156702985,-0.23992366156702985,-0.0010799095004478886,-0.0010799095004478886,-0.0010799095004478886,-0.06737502846765032,-0.06737502846765032,-0.06737502846765032,0.0001876612808004506,0.0001876612808004506,0.0001876612808004506,0.002417116767751045,0.002417116767751045,0.002417116767751045,-0.0562053366775963,-0.0562053366775963,-0.0562053366775963,-0.004205813747887321,-0.004205813747887321,-0.004205813747887321,0.08092760063264919,0.08092760063264919,0.08092760063264919,-0.26458945633180475,-0.26458945633180475,-0.26458945633180475,0.1645306848145109,0.1645306848145109,0.1645306848145109,0.027162671968896324,0.027162671968896324,0.027162671968896324,0.020550179166568344,0.020550179166568344,0.020550179166568344,0.012273639609828002,0.012273639609828002,0.012273639609828002,0.06637459521616926,0.06637459521616926,0.06637459521616926,-0.00015073680540550515,-0.00015073680540550515,-0.00015073680540550515,-0.025091166036734884,-0.025091166036734884,-0.025091166036734884,-0.23783325584569656,-0.23783325584569656,-0.23783325584569656,-0.1558836549653254,-0.1558836549653254,-0.1558836549653254,-0.08194960088037116,-0.08194960088037116,-0.08194960088037116,0.0,0.0,0.0,25.813089674284498
1996-05-01,26.061608242054206,30.278542212238822,32.85371419733696,26.061608242054206,26.061608242054206,0.15997579240175008,0.15997579240175008,0.15997579240175008,0.021313430933999407,0.021313430933999407,0.021313430933999407,0.1475852084229803,0.1475852084229803,0.1475852084229803,-0.28706508104362904,-0.28706508104362904,-0.28706508104362904,-0.044891338250300866,-0.044891338250300866,-0.044891338250300866,0.0008246743809496066,0.0008246743809496066,0.0008246743809496066,0.031924761922632224,0.031924761922632224,0.031924761922632224,0.008555401662321714,0.008555401662321714,0.008555401662321714,-0.107623516780955,-0.107623516780955,-0.107623516780955,0.07479471849346514,0.07479471849346514,0.07479471849346514,-0.223791530418248,-0.223791530418248,-0.223791530418248,0.14992294641363652,0.14992294641363652,0.14992294641363652,-0.010969035836693525,-0.010969035836693525,-0.010969035836693525,-0.03283139866849206,-0.03283139866849206,-0.03283139866849206,-0.0181424052169575,-0.0181424052169575,-0.0181424052169575,-0.10988282980897945,-0.10988282980897945,-0.10988282980897945,-0.009595330514624292,-0.009595330514624292,-0.009595330514624292,-0.010242448832877948,-0.010242448832877948,-0.010242448832877948,5.483136443709968,5.483136443709968,5.483136443709968,-0.26013798074002265,-0.26013798074002265,-0.26013798074002265,5.743274424449991,5.743274424449991,5.743274424449991,0.0,0.0,0.0,31.544744685764172
1996-06-01,26.07264973104235,33.58365082013005,36.046935978289746,26.07264973104235,26.07264973104235,0.147446573702335,0.147446573702335,0.147446573702335,-0.01873329240464271,-0.01873329240464271,-0.01873329240464271,-0.3087476307544448,-0.3087476307544448,-0.3087476307544448,0.32856712029360063,0.32856712029360063,0.32856712029360063,-0.013879351743611943,-0.013879351743611943,-0.013879351743611943,0.0007945792738559456,0.0007945792738559456,0.0007945792738559456,-0.0019072795049470581,-0.0019072795049470581,-0.0019072795049470581,-0.053906138866711625,-0.053906138866711625,-0.053906138866711625,-0.16360190649610168,-0.16360190649610168,-0.16360190649610168,0.04072315105355376,0.04072315105355376,0.04072315105355376,-0.2460449445529153,-0.2460449445529153,-0.2460449445529153,0.1314198111058623,0.1314198111058623,0.1314198111058623,0.022658926952488074,0.022658926952488074,0.022658926952488074,0.013261919462150506,0.013261919462150506,0.013261919462150506,0.01569041997583254,0.01569041997583254,0.01569041997583254,0.09945851318205477,0.09945851318205477,0.09945851318205477,-0.01806768663612938,-0.01806768663612938,-0.01806768663612938,-0.009203038628607961,-0.009203038628607961,-0.009203038628607961,8.710496054811417,8.710496054811417,8.710496054811417,-0.03407025458637898,-0.03407025458637898,-0.03407025458637898,8.744566309397795,8.744566309397795,8.744566309397795,0.0,0.0,0.0,34.78314578585377
1996-07-01,26.083335042966358,34.1954939181554,36.68978382117602,26.083335042966358,26.083335042966358,0.0840634673405882,0.0840634673405882,0.0840634673405882,-0.00953161811000326,-0.00953161811000326,-0.00953161811000326,-0.3521366548073803,-0.3521366548073803,-0.3521366548073803,0.027300298362615893,0.027300298362615893,0.027300298362615893,0.03418922734175586,0.03418922734175586,0.03418922734175586,0.0010704510888811705,0.0010704510888811705,0.0010704510888811705,0.013609671826499076,0.013609671826499076,0.013609671826499076,-0.02478296659550591,-0.02478296659550591,-0.02478296659550591,-0.22622180007575735,-0.22622180007575735,-0.22622180007575735,0.045493170495141365,0.045493170495141365,0.045493170495141365,-0.24975384690869318,-0.24975384690869318,-0.24975384690869318,0.10902127889118822,0.10902127889118822,0.10902127889118822,-0.04459699862587512,-0.04459699862587512,-0.04459699862587512,-0.03598307854067275,-0.03598307854067275,-0.03598307854067275,-0.016735495654485042,-0.016735495654485042,-0.016735495654485042,-0.0231801482432105,-0.0231801482432105,-0.0231801482432105,-0.010428677018378891,-0.010428677018378891,-0.010428677018378891,0.008021473327866083,0.008021473327866083,0.008021473327866083,9.358008338189308,9.358008338189308,9.358008338189308,-0.6705822459054263,-0.6705822459054263,-0.6705822459054263,10.028590584094738,10.028590584094738,10.028590584094738,0.0,0.0,0.0,35.44134338115566
1996-08-01,26.0943765319545,33.92895297856288,36.41592117704723,26.0943765319545,26.0943765319545,0.0833264544759167,0.0833264544759167,0.0833264544759167,5.885932384630755e-05,5.885932384630755e-05,5.885932384630755e-05,-0.40899123804915777,-0.40899123804915777,-0.40899123804915777,0.037124216469061035,0.037124216469061035,0.037124216469061035,0.09001080305379593,0.09001080305379593,0.09001080305379593,-0.0005897956524524564,-0.0005897956524524564,-0.0005897956524524564,-0.08457956118888138,-0.08457956118888138,-0.08457956118888138,0.07446573890768206,0.07446573890768206,0.07446573890768206,-0.09908444038372921,-0.09908444038372921,-0.09908444038372921,-0.0907930992645041,-0.0907930992645041,-0.0907930992645041,-0.13106897152380095,-0.13106897152380095,-0.13106897152380095,0.07688425440926455,0.07688425440926455,0.07688425440926455,-0.00466379281372198,-0.00466379281372198,-0.00466379281372198,-0.04484717818118094,-0.04484717818118094,-0.04484717818118094,-0.00300137849701582,-0.00300137849701582,-0.00300137849701582,-0.0020748902304904295,-0.0020748902304904295,-0.0020748902304904295,-0.01084535027025619,-0.01084535027025619,-0.01084535027025619,-0.0005907826503709398,-0.0005907826503709398,-0.0005907826503709398,9.111746819961716,9.111746819961716,9.111746819961716,-0.5192601520659957,-0.5192601520659957,-0.5192601520659957,9.631006972027711,9.631006972027711,9.631006972027711,0.0,0.0,0.0,35.20612335191622
1996-09-01,26.105418021482812,31.07935910100625,33.54505310504766,26.105418021482812,26.105418021482812,0.04721282410701446,0.04721282410701446,0.04721282410701446,0.005502103272787956,0.005502103272787956,0.005502103272787956,0.027891348966606527,0.027891348966606527,0.027891348966606527,-0.32308611410059457,-0.32308611410059457,-0.32308611410059457,-0.15265799136104485,-0.15265799136104485,-0.15265799136104485,0.001200863219620368,0.001200863219620368,0.001200863219620368,0.09043129972972423,0.09043129972972423,0.09043129972972423,0.010854599473206378,0.010854599473206378,0.010854599473206378,-0.06303056226210929,-0.06303056226210929,-0.06303056226210929,-0.025375689779874287,-0.025375689779874287,-0.025375689779874287,-0.017947449672575493,-0.017947449672575493,-0.017947449672575493,0.04182568224716601,0.04182568224716601,0.04182568224716601,0.02956466931098073,0.02956466931098073,0.02956466931098073,-0.0019055399227190537,-0.0019055399227190537,-0.0019055399227190537,0.01461848888061543,0.01461848888061543,0.01461848888061543,-0.07622849946437174,-0.07622849946437174,-0.07622849946437174,0.040544350794610745,0.040544350794610745,0.040544350794610745,0.05479493252001544,0.05479493252001544,0.05479493252001544,6.261361124688378,6.261361124688378,6.261361124688378,-0.295790684040941,-0.295790684040941,-0.295790684040941,6.55715180872932,6.55715180872932,6.55715180872932,0.0,0.0,0.0,32.36677914617119
1996-10-01,26.116103333929566,25.9032555909576,28.457821833870902,26.116103333929566,26.116103333929566,-0.009537166472689084,-0.009537166472689084,-0.009537166472689084,0.0023916781591070122,0.0023916781591070122,0.0023916781591070122,-0.08581781751694861,-0.08581781751694861,-0.08581781751694861,0.07860298180738505,0.07860298180738505,0.07860298180738505,0.10861799495780929,0.10861799495780929,0.10861799495780929,0.0006140086312939802,0.0006140086312939802,0.0006140086312939802,-0.030143043403152322,-0.030143043403152322,-0.030143043403152322,-0.03129736039301244,-0.03129736039301244,-0.03129736039301244,0.04513107210275046,0.04513107210275046,0.04513107210275046,-0.07716447228853957,-0.07716447228853957,-0.07716447228853957,-0.014238547316797608,-0.014238547316797608,-0.014238547316797608,0.014557903898867144,0.014557903898867144,0.014557903898867144,0.022658926952488074,0.022658926952488074,0.022658926952488074,0.0018370799254955128,0.0018370799254955128,0.0018370799254955128,0.0012863458838526219,0.0012863458838526219,0.0012863458838526219,-0.0009340654730461032,-0.0009340654730461032,-0.0009340654730461032,0.032766450092901155,0.032766450092901155,0.032766450092901155,-0.008460602768415117,-0.008460602768415117,-0.008460602768415117,1.1554972724557502,1.1554972724557502,1.1554972724557502,0.050871366779349426,0.050871366779349426,0.050871366779349426,1.1046259056764005,1.1046259056764005,1.1046259056764005,0.0,0.0,0.0,27.271600606385316
1996-11-01,26.12714482345788,19.51859536446084,22.046458354005935,26.127144823457876,26.127144823457876,-0.005115089284660235,-0.005115089284660235,-0.005115089284660235,0.03129271150705908,0.03129271150705908,0.03129271150705908,0.27924845382499147,0.27924845382499147,0.27924845382499147,-0.27069188419955376,-0.27069188419955376,-0.27069188419955376,0.10086499833113705,0.10086499833113705,0.10086499833113705,-0.0010462381100396466,-0.0010462381100396466,-0.0010462381100396466,-0.08457956118888137,-0.08457956118888137,-0.08457956118888137,0.046492165541918644,0.046492165541918644,0.046492165541918644,0.08308252275708723,0.08308252275708723,0.08308252275708723,-0.02673855247747074,-0.02673855247747074,-0.02673855247747074,-0.01609299849468655,-0.01609299849468655,-0.01609299849468655,-0.006866779089081965,-0.006866779089081965,-0.006866779089081965,0.022959176620248625,0.022959176620248625,0.022959176620248625,0.044975698175968686,0.044975698175968686,0.044975698175968686,0.0146854845740665,0.0146854845740665,0.0146854845740665,0.1262678949819965,0.1262678949819965,0.1262678949819965,-0.005845271247728599,-0.005845271247728599,-0.005845271247728599,-0.041424754960977514,-0.041424754960977514,-0.041424754960977514,-5.341772338412363,-5.341772338412363,-5.341772338412363,0.2914679772613934,0.2914679772613934,0.2914679772613934,-5.633240315673757,-5.633240315673757,-5.633240315673757,0.0,0.0,0.0,20.785372485045517
1996-12-01,26.13783013590463,14.23115709519407,16.709996818802367,26.13783013590463,26.13783013590463,0.05163490129504331,0.05163490129504331,0.05163490129504331,-0.0376550451795351,-0.0376550451795351,-0.0376550451795351,-0.35961752102340366,-0.35961752102340366,-0.35961752102340366,0.461735787958746,0.461735787958746,0.461735787958746,-0.11311770856501646,-0.11311770856501646,-0.11311770856501646,-0.0003339872421563385,-0.0003339872421563385,-0.0003339872421563385,0.03574040569265996,0.03574040569265996,0.03574040569265996,0.04151057028500187,0.04151057028500187,0.04151057028500187,0.15993421033211916,0.15993421033211916,0.15993421033211916,-0.05467723777819805,-0.05467723777819805,-0.05467723777819805,0.033977183308314875,0.033977183308314875,0.033977183308314875,-0.01855296980978148,-0.01855296980978148,-0.01855296980978148,-0.045797997296917324,-0.045797997296917324,-0.045797997296917324,-0.054105237805711706,-0.054105237805711706,-0.054105237805711706,-0.03368540609760559,-0.03368540609760559,-0.03368540609760559,-0.10417870602175779,-0.10417870602175779,-0.10417870602175779,0.015960628933850075,0.015960628933850075,0.015960628933850075,0.023167164875800162,0.023167164875800162,0.023167164875800162,-10.658332029704896,-10.658332029704896,-10.658332029704896,0.0019390358614518675,0.0019390358614518675,0.0019390358614518675,-10.660271065566349,-10.660271065566349,-10.660271065566349,0.0,0.0,0.0,15.479498106199733
1997-01-01,26.148871625432943,12.27460542013356,14.89247509611215,26.148871625432946,26.148871625432946,0.0228913995728558,0.0228913995728558,0.0228913995728558,0.01846220791312521,0.01846220791312521,0.01846220791312521,-0.12471832184027008,-0.12471832184027008,-0.12471832184027008,-0.1757273425039173,-0.1757273425039173,-0.1757273425039173,0.022559732401747523,0.022559732401747523,0.022559732401747523,-0.0003640823492499994,-0.0003640823492499994,-0.0003640823492499994,-0.001907279504947055,-0.001907279504947055,-0.001907279504947055,-0.09797409690866765,-0.09797409690866765,-0.09797409690866765,-0.07251842492569349,-0.07251842492569349,-0.07251842492569349,0.16746938193002403,0.16746938193002403,0.16746938193002403,0.05623059744298217,0.05623059744298217,0.05623059744298217,-0.02147451748995636,-0.02147451748995636,-0.02147451748995636,-0.011869784839975177,-0.011869784839975177,-0.011869784839975177,-0.011360579539261121,-0.011360579539261121,-0.011360579539261121,0.01455149318716436,0.01455149318716436,0.01455149318716436,-0.025461797758099154,-0.025461797758099154,-0.025461797758099154,0.030821974917473762,0.030821974917473762,0.030821974917473762,0.015742806273871694,0.015742806273871694,0.015742806273871694,-12.583019074408107,-12.583019074408107,-12.583019074408107,-0.19464663402079288,-0.19464663402079288,-0.19464663402079288,-12.388372440387315,-12.388372440387315,-12.388372440387315,0.0,0.0,0.0,13.565852551024836
1997-02-01,26.159913114961256,15.79185416666311,18.325405091059352,26.159913114961256,26.159913114961256,0.026576463896213175,0.026576463896213175,0.026576463896213175,-0.002662762650624515,-0.002662762650624515,-0.002662762650624515,0.24184412274487463,0.24184412274487463,0.24184412274487463,-0.27178343065582544,-0.27178343065582544,-0.27178343065582544,0.036902776161091146,0.036902776161091146,0.036902776161091146,-0.000306400060653816,-0.000306400060653816,-0.000306400060653816,0.0025443048934186375,0.0025443048934186375,0.0025443048934186375,0.028098583054841354,0.028098583054841354,0.028098583054841354,-0.0023082412151704764,-0.0023082412151704764,-0.0023082412151704764,-0.049907218336610486,-0.049907218336610486,-0.049907218336610486,0.03768608566409275,0.03768608566409275,0.03768608566409275,-0.006866779089081965,-0.006866779089081965,-0.006866779089081965,0.07009837445865497,0.07009837445865497,0.07009837445865497,0.03355085863931369,0.03355085863931369,0.03355085863931369,0.015288445815126124,0.015288445815126124,0.015288445815126124,0.06751541997361359,0.06751541997361359,0.06751541997361359,-0.0026507763166693007,-0.0026507763166693007,-0.0026507763166693007,-0.03593072959555045,-0.03593072959555045,-0.03593072959555045,-9.200782681506121,-9.200782681506121,-9.200782681506121,0.18768909738105358,0.18768909738105358,0.18768909738105358,-9.388471778887178,-9.388471778887178,-9.388471778887178,0.0,0.0,0.0,16.959130433455137
1997-03-01,26.169886073244896,20.045029692236508,22.556422294972727,26.169886073244896,26.169886073244896,0.039842695460299726,0.039842695460299726,0.039842695460299726,-0.003310767882641379,-0.003310767882641379,-0.003310767882641379,0.27475993409537747,0.27475993409537747,0.27475993409537747,-0.028368570907240005,-0.028368570907240005,-0.028368570907240005,0.036902776161091146,0.036902776161091146,0.036902776161091146,-0.0002487177720576326,-0.0002487177720576326,-0.0002487177720576326,0.0025443048934186375,0.0025443048934186375,0.0025443048934186375,-0.03972775236625621,-0.03972775236625621,-0.03972775236625621,-0.19206549448685428,-0.19206549448685428,-0.19206549448685428,0.13680497123410384,0.13680497123410384,0.13680497123410384,-0.008675193783130785,-0.008675193783130785,-0.008675193783130785,0.014557903898867144,0.014557903898867144,0.014557903898867144,-0.0013610464683559268,-0.0013610464683559268,-0.0013610464683559268,0.048718318024183256,0.048718318024183256,0.048718318024183256,0.005172096104014645,0.005172096104014645,0.005172096104014645,0.017319130646063146,0.017319130646063146,0.017319130646063146,-0.007650855339196894,-0.007650855339196894,-0.007650855339196894,-0.005490859327643729,-0.005490859327643729,-0.005490859327643729,-4.889998478064997,-4.889998478064997,-4.889998478064997,0.28972287218404214,0.28972287218404214,0.28972287218404214,-5.1797213502490385,-5.1797213502490385,-5.1797213502490385,0.0,0.0,0.0,21.2798875951799
1997-04-01,26.18092756277321,24.699019936942058,27.167172542270162,26.18092756277321,26.18092756277321,0.05089788843037184,0.05089788843037184,0.05089788843037184,-0.015104463105348279,-0.015104463105348279,-0.015104463105348279,-0.13818388102911217,-0.13818388102911217,-0.13818388102911217,0.2969122730617218,0.2969122730617218,0.2969122730617218,-0.21468196437442266,-0.21468196437442266,-0.21468196437442266,0.0007042939525749631,0.0007042939525749631,0.0007042939525749631,0.047950465756748724,0.047950465756748724,0.047950465756748724,0.04572576627162375,0.04572576627162375,0.04572576627162375,0.06031165236448518,0.06031165236448518,0.06031165236448518,-0.18074203730587013,-0.18074203730587013,-0.18074203730587013,-0.10139775267757785,-0.10139775267757785,-0.10139775267757785,0.03500873766009129,0.03500873766009129,0.03500873766009129,-0.057507734339578766,-0.057507734339578766,-0.057507734339578766,-0.006830039723001379,-0.006830039723001379,-0.006830039723001379,-0.018879357844919266,-0.018879357844919266,-0.018879357844919266,-0.026032210136821318,-0.026032210136821318,-0.026032210136821318,0.014849500262177276,0.014849500262177276,0.014849500262177276,0.023909600735993006,0.023909600735993006,0.023909600735993006,-0.24284256459512288,-0.24284256459512288,-0.24284256459512288,-0.183089262040864,-0.183089262040864,-0.183089262040864,-0.0597533025542589,-0.0597533025542589,-0.0597533025542589,0.0,0.0,0.0,25.938084998178088
1997-05-01,26.191612875219963,30.643731853273522,33.129994246749916,26.191612875219963,26.191612875219963,0.05605697848307216,0.05605697848307216,0.05605697848307216,0.018462207913125212,0.018462207913125212,0.018462207913125212,-0.1710996923796149,-0.1710996923796149,-0.1710996923796149,0.019659473168714085,0.019659473168714085,0.019659473168714085,0.14815827775383764,0.14815827775383764,0.14815827775383764,-0.0005446529918119649,-0.0005446529918119649,-0.0005446529918119649,-0.0637207085793964,-0.0637207085793964,-0.0637207085793964,-0.008305382284165812,-0.008305382284165812,-0.008305382284165812,0.018565056644714733,0.018565056644714733,0.018565056644714733,0.030501680821580356,0.030501680821580356,0.030501680821580356,-0.1032522038554668,-0.1032522038554668,-0.1032522038554668,0.05448572219459049,0.05448572219459049,0.05448572219459049,-0.014872281517580676,-0.014872281517580676,-0.014872281517580676,-0.009390779619148186,-0.009390779619148186,-0.009390779619148186,-0.0008575163065815979,-0.0008575163065815979,-0.0008575163065815979,0.04127645055239404,0.04127645055239404,0.04127645055239404,-0.021956636986984173,-0.021956636986984173,-0.021956636986984173,-0.03949442172447612,-0.03949442172447612,-0.03949442172447612,5.720655367941857,5.720655367941857,5.720655367941857,-0.04632842871319793,-0.04632842871319793,-0.04632842871319793,5.766983796655055,5.766983796655055,5.766983796655055,0.0,0.0,0.0,31.91226824316182
1997-06-01,26.202654364748273,33.59609873805846,36.049853602222136,26.202654364748273,26.202654364748273,0.12238813630350487,0.12238813630350487,0.12238813630350487,0.0008364656022665428,0.0008364656022665428,0.0008364656022665428,0.0548224673442906,0.0548224673442906,0.0548224673442906,-0.16917806376628716,-0.16917806376628716,-0.16917806376628716,-0.03868894094896308,-0.03868894094896308,-0.03868894094896308,-0.0003841457539791067,-0.0003841457539791067,-0.0003841457539791067,0.007759018045789882,0.007759018045789882,0.007759018045789882,-0.024782966595505895,-0.024782966595505895,-0.024782966595505895,0.09067281288795456,0.09067281288795456,0.09067281288795456,-0.0512700810342069,-0.0512700810342069,-0.0512700810342069,-0.1848480556825802,-0.1848480556825802,-0.1848480556825802,0.0710411590489148,0.0710411590489148,0.0710411590489148,-0.009467787497890779,-0.009467787497890779,-0.009467787497890779,-0.03046763876435654,-0.03046763876435654,-0.03046763876435654,-0.007155111490982122,-0.007155111490982122,-0.007155111490982122,0.06808583235233574,0.06808583235233574,0.06808583235233574,-0.014317627369233685,-0.014317627369233685,-0.014317627369233685,0.008021473327866088,0.008021473327866088,0.008021473327866088,8.635585794246683,8.635585794246683,8.635585794246683,-0.10693305399106236,-0.10693305399106236,-0.10693305399106236,8.742518848237745,8.742518848237745,8.742518848237745,0.0,0.0,0.0,34.83824015899496
1997-07-01,26.213339677195027,34.950593972729784,37.47734478430262,26.213339677195027,26.213339677195027,0.08480048020525967,0.08480048020525967,0.08480048020525967,0.01664779326347799,0.01664779326347799,0.01664779326347799,0.35704946247163444,0.35704946247163444,0.35704946247163444,-0.22484693303614306,-0.22484693303614306,-0.22484693303614306,0.026436230715083636,0.026436230715083636,0.026436230715083636,-0.0003339872421563385,-0.0003339872421563385,-0.0003339872421563385,0.0021627405164158634,0.0021627405164158634,0.0021627405164158634,0.059137753501784296,0.059137753501784296,0.059137753501784296,0.2984570052204483,0.2984570052204483,0.2984570052204483,-0.14871476391235344,-0.14871476391235344,-0.14871476391235344,-0.2275004327740259,-0.2275004327740259,-0.2275004327740259,0.07396270672908965,0.07396270672908965,0.07396270672908965,-0.03498900925753753,-0.03498900925753753,-0.03498900925753753,-0.02416427901999517,-0.02416427901999517,-0.02416427901999517,0.0021572898987165232,0.0021572898987165232,0.0021572898987165232,-0.14981169631953092,-0.14981169631953092,-0.14981169631953092,0.016516193269686473,0.016516193269686473,0.016516193269686473,0.032818831058307164,0.032818831058307164,0.032818831058307164,10.048445686803472,10.048445686803472,10.048445686803472,0.15978538528816166,0.15978538528816166,0.15978538528816166,9.88866030151531,9.88866030151531,9.88866030151531,0.0,0.0,0.0,36.2617853639985
1997-08-01,26.22438116672334,35.25048199805486,37.855526930761016,26.22438116672334,26.22438116672334,0.09880372463401768,0.09880372463401768,0.09880372463401768,-0.02223252065753377,-0.02223252065753377,-0.02223252065753377,0.09970766464043078,0.09970766464043078,0.09970766464043078,0.18339144160946663,0.18339144160946663,0.18339144160946663,-0.09451051666100313,-0.09451051666100313,-0.09451051666100313,0.0008597853392255443,0.0008597853392255443,0.0008597853392255443,0.06016052582083748,0.06016052582083748,0.06016052582083748,-0.01596937498711469,-0.01596937498711469,-0.01596937498711469,0.07454344635986147,0.07454344635986147,0.07454344635986147,0.16133649979084003,0.16133649979084003,0.16133649979084003,-0.11067000856702257,-0.11067000856702257,-0.11067000856702257,0.06130266678166519,0.06130266678166519,0.06130266678166519,0.05328439306406417,0.05328439306406417,0.05328439306406417,0.013852859438184388,0.013852859438184388,0.013852859438184388,0.012943596544338697,0.012943596544338697,0.012943596544338697,0.05268469812683731,0.05268469812683731,0.05268469812683731,0.0031826492096128918,0.0031826492096128918,0.0031826492096128918,-0.014400089649957891,-0.014400089649957891,-0.014400089649957891,10.308951925484227,10.308951925484227,10.308951925484227,0.6182714408367501,0.6182714408367501,0.6182714408367501,9.690680484647476,9.690680484647476,9.690680484647476,0.0,0.0,0.0,36.53333309220757
1997-09-01,26.235422656251654,32.180642230878064,34.540934833396086,26.235422656251654,26.235422656251654,0.06563814572380133,0.06563814572380133,0.06563814572380133,0.014314974428217287,0.014314974428217287,0.014314974428217287,0.20144744517834848,0.20144744517834848,0.20144744517834848,-0.07857970789573743,-0.07857970789573743,-0.07857970789573743,0.06675181317377922,0.06675181317377922,0.06675181317377922,-0.0005597005453587953,-0.0005597005453587953,-0.0005597005453587953,-0.07236950112479262,-0.07236950112479262,-0.07236950112479262,0.10780410716550967,0.10780410716550967,0.10780410716550967,0.3145863717485414,0.3145863717485414,0.3145863717485414,-0.17188342977149318,-0.17188342977149318,-0.17188342977149318,-0.07358098500924373,-0.07358098500924373,-0.07358098500924373,0.03695643611354121,0.03695643611354121,0.03695643611354121,0.028363670639938526,0.028363670639938526,0.028363670639938526,0.013064939470139215,0.013064939470139215,0.013064939470139215,-0.00025455506552197403,-0.00025455506552197403,-0.00025455506552197403,0.020171192539673966,0.020171192539673966,0.020171192539673966,-0.02028994397947498,-0.02028994397947498,-0.02028994397947498,-0.025239653208773458,-0.025239653208773458,-0.025239653208773458,7.078524878267617,7.078524878267617,7.078524878267617,0.4263416195810942,0.4263416195810942,0.4263416195810942,6.652183258686523,6.652183258686523,6.652183258686523,0.0,0.0,0.0,33.31394753451927
1997-10-01,26.246107968698404,26.481098692400696,28.958093606282,26.246107968698404,26.246107968698404,0.0641641199944584,0.0641641199944584,0.0641641199944584,0.0018732739734935236,0.0018732739734935236,0.0018732739734935236,0.19546275220552983,0.19546275220552983,0.19546275220552983,1.1636955823771933e-05,1.1636955823771933e-05,1.1636955823771933e-05,0.00550313982306862,0.00550313982306862,0.00550313982306862,0.00010740766188402155,0.00010740766188402155,0.00010740766188402155,0.03345101943064332,0.03345101943064332,0.03345101943064332,-0.12288207319325148,-0.12288207319325148,-0.12288207319325148,0.08782645408887932,0.08782645408887932,0.08782645408887932,0.16338079383723467,0.16338079383723467,0.16338079383723467,-0.07358098500924373,-0.07358098500924373,-0.07358098500924373,0.030139491526466496,0.030139491526466496,0.030139491526466496,-0.003162544474919226,-0.003162544474919226,-0.003162544474919226,-0.003875339842831984,-0.003875339842831984,-0.003875339842831984,-0.005748201928509664,-0.005748201928509664,-0.005748201928509664,-0.047137468149541395,-0.047137468149541395,-0.047137468149541395,-0.009039766178787892,-0.009039766178787892,-0.009039766178787892,0.01188213980086889,0.01188213980086889,0.01188213980086889,1.421761386753895,1.421761386753895,1.421761386753895,0.3283758505212655,0.3283758505212655,0.3283758505212655,1.0933855362326292,1.0933855362326292,1.0933855362326292,0.0,0.0,0.0,27.6678693554523
