ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1983-06-01,25.585727030866142,33.25558098170386,35.75781235809908,25.585727030866142,25.585727030866142,-0.0675342324915363,-0.0675342324915363,-0.0675342324915363,-0.0026793167258991864,-0.0026793167258991864,-0.0026793167258991864,0.015118211515122547,0.015118211515122547,0.015118211515122547,0.05848370395336419,0.05848370395336419,0.05848370395336419,0.06871353272276255,0.06871353272276255,0.06871353272276255,0.22138544052172587,0.22138544052172587,0.22138544052172587,0.15386297242437483,0.15386297242437483,0.15386297242437483,-0.0009622167727244915,-0.0009622167727244915,-0.0009622167727244915,8.9355676398745,8.9355676398745,8.9355676398745,0.44638809514719013,0.44638809514719013,0.44638809514719013,8.48917954472731,8.48917954472731,8.48917954472731,0.0,0.0,0.0,34.521294670740645
1983-07-01,25.58743083476925,30.121063324868715,32.60950910694522,25.58743083476925,25.58743083476925,-0.08530953756044049,-0.08530953756044049,-0.08530953756044049,0.00038001386777939967,0.00038001386777939967,0.00038001386777939967,-0.014137822850738991,-0.014137822850738991,-0.014137822850738991,-0.0029394494007880276,-0.0029394494007880276,-0.0029394494007880276,0.05343952080882019,0.05343952080882019,0.05343952080882019,0.18339490161617025,0.18339490161617025,0.18339490161617025,0.06337534838854128,0.06337534838854128,0.06337534838854128,-0.07004268587965315,-0.07004268587965315,-0.07004268587965315,5.791982319833507,5.791982319833507,5.791982319833507,0.12816028898969045,0.12816028898969045,0.12816028898969045,5.663822030843817,5.663822030843817,5.663822030843817,0.0,0.0,0.0,31.37941315460276
1983-08-01,25.589191432135795,29.00409668646744,31.47828943777629,25.589191432135795,25.589191432135795,-0.03753840518776042,-0.03753840518776042,-0.03753840518776042,0.011515977228769451,0.011515977228769451,0.011515977228769451,0.010901125480403766,0.010901125480403766,0.010901125480403766,-0.032188570045622415,-0.032188570045622415,-0.032188570045622415,0.03991111025647125,0.03991111025647125,0.03991111025647125,0.12723497453839225,0.12723497453839225,0.12723497453839225,0.0407534423795829,0.0407534423795829,0.0407534423795829,0.03400977071265814,0.03400977071265814,0.03400977071265814,4.592909277183,4.592909277183,4.592909277183,0.19459942536289493,0.19459942536289493,0.19459942536289493,4.398309851820105,4.398309851820105,4.398309851820105,0.0,0.0,0.0,30.182100709318796
1983-09-01,25.59095202950234,27.975402075921604,30.437983378863432,25.59095202950234,25.59095202950234,-0.004209708183565039,-0.004209708183565039,-0.004209708183565039,0.002399172059607266,0.002399172059607266,0.002399172059607266,0.0018080337180413964,0.0018080337180413964,0.0018080337180413964,-0.09799909149649978,-0.09799909149649978,-0.09799909149649978,0.03707450804388196,0.03707450804388196,0.03707450804388196,0.05951270953283651,0.05951270953283651,0.05951270953283651,-0.09144332086026769,-0.09144332086026769,-0.09144332086026769,-0.024708628028231223,-0.024708628028231223,-0.024708628028231223,3.578888025904356,3.578888025904356,3.578888025904356,-0.1175663252141966,-0.1175663252141966,-0.1175663252141966,3.696454351118553,3.696454351118553,3.696454351118553,0.0,0.0,0.0,29.169840055406695
1983-10-01,25.59265583340545,25.468607971598207,27.97474633670727,25.59265583340545,25.59265583340545,0.08022299089372996,0.08022299089372996,0.08022299089372996,-0.004392541858359194,-0.004392541858359194,-0.004392541858359194,-0.0072850580443209745,-0.0072850580443209745,-0.0072850580443209745,0.08627036856595685,0.08627036856595685,0.08627036856595685,0.041002111107467126,0.041002111107467126,0.041002111107467126,-0.004906030350497035,-0.004906030350497035,-0.004906030350497035,0.02378701287286411,0.02378701287286411,0.02378701287286411,0.02666997087004697,0.02666997087004697,0.02666997087004697,1.0756232497303448,1.0756232497303448,1.0756232497303448,0.24136882405688784,0.24136882405688784,0.24136882405688784,0.834254425673457,0.834254425673457,0.834254425673457,0.0,0.0,0.0,26.668279083135793
1983-11-01,25.59441643077199,20.239280468130687,22.73731030128858,25.594416430771986,25.594416430771986,0.09133255656179508,0.09133255656179508,0.09133255656179508,0.006192741995768712,0.006192741995768712,0.006192741995768712,-0.0072850580443209745,-0.0072850580443209745,-0.0072850580443209745,0.015341251002233465,0.015341251002233465,0.015341251002233465,0.03641990753328443,0.03641990753328443,0.03641990753328443,-0.06767300767271946,-0.06767300767271946,-0.06767300767271946,0.12912026272707658,0.12912026272707658,0.12912026272707658,0.07891207563216178,0.07891207563216178,0.07891207563216178,-4.128755002494893,-4.128755002494893,-4.128755002494893,0.2823607297352796,0.2823607297352796,0.2823607297352796,-4.411115732230174,-4.411115732230174,-4.411115732230174,0.0,0.0,0.0,21.465661428277095
1983-12-01,25.5961202346751,14.755539911542444,17.173408573260673,25.5961202346751,25.5961202346751,0.06466959895843877,0.06466959895843877,0.06466959895843877,-0.005799833931451343,-0.005799833931451343,-0.005799833931451343,-0.014928526482248764,-0.014928526482248764,-0.014928526482248764,0.13599387366217533,0.13599387366217533,0.13599387366217533,0.020709495278943717,0.020709495278943717,0.020709495278943717,-0.12548469731160852,-0.12548469731160852,-0.12548469731160852,-0.0377162940889915,-0.0377162940889915,-0.0377162940889915,-9.871090888788315e-05,-9.871090888788315e-05,-9.871090888788315e-05,-9.534759288763183,-9.534759288763183,-9.534759288763183,0.03734490517636978,0.03734490517636978,0.03734490517636978,-9.572104193939552,-9.572104193939552,-9.572104193939552,0.0,0.0,0.0,16.061360945911918
1984-01-01,25.597880832041643,13.579996356189005,16.11001010683507,25.597880832041643,25.597880832041643,0.046894293889534554,0.046894293889534554,0.046894293889534554,-0.005493900872083486,-0.005493900872083486,-0.005493900872083486,-0.01123857620186983,-0.01123857620186983,-0.01123857620186983,-0.02122014980380952,-0.02122014980380952,-0.02122014980380952,0.017436492725956067,0.017436492725956067,0.017436492725956067,-0.1568681859727197,-0.1568681859727197,-0.1568681859727197,0.0478227880073824,0.0478227880073824,0.0478227880073824,0.015444394640171066,0.015444394640171066,0.015444394640171066,-10.820183398750395,-10.820183398750395,-10.820183398750395,-0.06722284358743845,-0.06722284358743845,-0.06722284358743845,-10.75296055516296,-10.75296055516296,-10.75296055516296,0.0,0.0,0.0,14.777697433291248
1984-02-01,25.59964142940819,16.288621574134428,18.920109706258117,25.59964142940819,25.59964142940819,0.046894293889534554,0.046894293889534554,0.046894293889534554,-0.002067450607163469,-0.002067450607163469,-0.002067450607163469,0.017490322409651857,0.017490322409651857,0.017490322409651857,0.11332580516242868,0.11332580516242868,0.11332580516242868,0.006090083875598886,0.006090083875598886,0.006090083875598886,-0.1420023229227197,-0.1420023229227197,-0.1420023229227197,0.05701293732352174,0.05701293732352174,0.05701293732352174,-0.003552734364234316,-0.003552734364234316,-0.003552734364234316,-8.017090076250339,-8.017090076250339,-8.017090076250339,0.09319093476661823,0.09319093476661823,0.09319093476661823,-8.110281011016957,-8.110281011016957,-8.110281011016957,0.0,0.0,0.0,17.582551353157854
1984-03-01,25.60128843984786,22.531142903243904,25.004658665249536,25.60128843984786,25.60128843984786,0.06578055552524528,0.06578055552524528,0.06578055552524528,-0.01032764321009565,-0.01032764321009565,-0.01032764321009565,-0.024153402183196095,-0.024153402183196095,-0.024153402183196095,0.11405703317854954,0.11405703317854954,0.11405703317854954,-0.010056728719140179,-0.010056728719140179,-0.010056728719140179,-0.09079768352827508,-0.09079768352827508,-0.09079768352827508,0.08175564702081997,0.08175564702081997,0.08175564702081997,0.020625429823190718,0.020625429823190718,0.020625429823190718,-1.8614729918180724,-1.8614729918180724,-1.8614729918180724,0.1468832079070985,0.1468832079070985,0.1468832079070985,-2.008356199725171,-2.008356199725171,-2.008356199725171,0.0,0.0,0.0,23.739815448029788
1984-04-01,25.603049037214404,28.15207746983151,30.693746181552847,25.603049037214404,25.603049037214404,0.003566987784080552,0.003566987784080552,0.003566987784080552,0.006192741995768712,0.006192741995768712,0.006192741995768712,-0.04313028933943061,-0.04313028933943061,-0.04313028933943061,0.09797001682389063,0.09797001682389063,0.09797001682389063,-0.019221135867505595,-0.019221135867505595,-0.019221135867505595,-0.06106595742827498,-0.06106595742827498,-0.06106595742827498,0.10508448759255831,0.10508448759255831,0.10508448759255831,0.02019367689127241,0.02019367689127241,0.02019367689127241,3.841320007426674,3.841320007426674,3.841320007426674,0.10959052845235942,0.10959052845235942,0.10959052845235942,3.731729478974315,3.731729478974315,3.731729478974315,0.0,0.0,0.0,29.44436904464108
1984-05-01,25.604752841117513,32.56298869246415,34.99903709313005,25.604752841117513,25.604752841117513,0.06800246865885831,0.06800246865885831,0.06800246865885831,0.01280089607811446,0.01280089607811446,0.01280089607811446,-0.036804660287352436,-0.036804660287352436,-0.036804660287352436,-0.07606225101287399,-0.07606225101287399,-0.07606225101287399,-0.015075332633721239,-0.015075332633721239,-0.015075332633721239,-0.04785185693938606,-0.04785185693938606,-0.04785185693938606,0.03156329306344355,0.03156329306344355,0.03156329306344355,0.059051440763919785,0.059051440763919785,0.059051440763919785,8.225219831958439,8.225219831958439,8.225219831958439,-0.0043760023089976195,-0.0043760023089976195,-0.0043760023089976195,8.229595834267437,8.229595834267437,8.229595834267437,0.0,0.0,0.0,33.82997267307595
1984-06-01,25.606513438484058,32.50880087467943,34.94479968382502,25.606513438484058,25.606513438484058,0.04911620702314759,0.04911620702314759,0.04911620702314759,0.01108767094565445,0.01108767094565445,0.01108767094565445,-0.01387425497356907,-0.01387425497356907,-0.01387425497356907,0.04312791561482613,0.04312791561482613,0.04312791561482613,-0.00940212820854265,-0.00940212820854265,-0.00940212820854265,-0.06271771998938609,-0.06271771998938609,-0.06271771998938609,-0.020042930019492766,-0.020042930019492766,-0.020042930019492766,-0.004416240228070925,-0.004416240228070925,-0.004416240228070925,8.120207584529561,8.120207584529561,8.120207584529561,-0.007121479835433346,-0.007121479835433346,-0.007121479835433346,8.127329064364995,8.127329064364995,8.127329064364995,0.0,0.0,0.0,33.72672102301362
1984-07-01,25.608217242387166,29.59086683737773,32.16012277625931,25.608217242387166,25.608217242387166,0.03689568478827595,0.03689568478827595,0.03689568478827595,0.013290388973103034,0.013290388973103034,0.013290388973103034,-0.014137822850738991,-0.014137822850738991,-0.014137822850738991,-0.07825593506123657,-0.07825593506123657,-0.07825593506123657,-1.9520889978057673e-05,-1.9520889978057673e-05,-1.9520889978057673e-05,-0.07593182047827504,-0.07593182047827504,-0.07593182047827504,-0.17910320664498142,-0.17910320664498142,-0.17910320664498142,-0.04068348650920848,-0.04068348650920848,-0.04068348650920848,5.2259633502937595,5.2259633502937595,5.2259633502937595,-0.33794571867303963,-0.33794571867303963,-0.33794571867303963,5.5639090689668,5.5639090689668,5.5639090689668,0.0,0.0,0.0,30.834180592680926
1984-08-01,25.60997783975371,28.52477668088232,31.129821561209614,25.60997783975371,25.60997783975371,0.028008032253823843,0.028008032253823843,0.028008032253823843,-0.0037194891277499056,-0.0037194891277499056,-0.0037194891277499056,-0.012292847710549525,-0.012292847710549525,-0.012292847710549525,-0.000745765352425449,-0.000745765352425449,-0.000745765352425449,-0.0017651222515714703,-0.0017651222515714703,-0.0017651222515714703,-0.06602124511160834,-0.06602124511160834,-0.06602124511160834,-0.07518382591632883,-0.07518382591632883,-0.07518382591632883,-0.05147730980716606,-0.05147730980716606,-0.05147730980716606,4.179420423719422,4.179420423719422,4.179420423719422,-0.18319757302357573,-0.18319757302357573,-0.18319757302357573,4.3626179967429985,4.3626179967429985,4.3626179967429985,0.0,0.0,0.0,29.78939826347313
1984-09-01,25.611738437120252,28.40427277693341,30.80071284283251,25.611738437120252,25.611738437120252,0.04022855448869548,0.04022855448869548,0.04022855448869548,0.010720551274413018,0.010720551274413018,0.010720551274413018,-0.018486692824042736,-0.018486692824042736,-0.018486692824042736,0.09577633277552805,0.09577633277552805,0.09577633277552805,-0.00743832667675006,-0.00743832667675006,-0.00743832667675006,-0.041244806694941585,-0.041244806694941585,-0.041244806694941585,0.00399284511502552,0.00399284511502552,0.00399284511502552,0.04480359401061575,0.04480359401061575,0.04480359401061575,4.017025205940348,4.017025205940348,4.017025205940348,0.12835205146854342,0.12835205146854342,0.12835205146854342,3.888673154471804,3.888673154471804,3.888673154471804,0.0,0.0,0.0,29.6287636430606
1984-10-01,25.61344224102336,25.20540985213151,27.643882176364194,25.61344224102336,25.61344224102336,0.029118988820630347,0.029118988820630347,0.029118988820630347,0.001236626434009404,0.001236626434009404,0.001236626434009404,-0.024680537937535944,-0.024680537937535944,-0.024680537937535944,0.0891952806304403,0.0891952806304403,0.0891952806304403,-0.01703913416551383,-0.01703913416551383,-0.01703913416551383,-0.018120130839385965,-0.018120130839385965,-0.018120130839385965,-0.03206081758675191,-0.03206081758675191,-0.03206081758675191,0.0193301710274358,0.0193301710274358,0.0193301710274358,0.7886565428561589,0.7886565428561589,0.7886565428561589,0.046980446383328205,0.046980446383328205,0.046980446383328205,0.7416760964728305,0.7416760964728305,0.7416760964728305,0.0,0.0,0.0,26.40209878387952
1984-11-01,25.615202837061457,19.916955014987643,22.357550902011415,25.615202837061457,25.615202837061457,0.028008032253823843,0.028008032253823843,0.028008032253823843,-0.0017615175477956107,-0.0017615175477956107,-0.0017615175477956107,-0.036277524533012584,-0.036277524533012584,-0.036277524533012584,0.14257492580726305,0.14257492580726305,0.14257492580726305,-0.022275938250294065,-0.022275938250294065,-0.022275938250294065,-0.03133423132827489,-0.03133423132827489,-0.03133423132827489,0.032977162189003456,0.032977162189003456,0.032977162189003456,-0.07910949744993753,-0.07910949744993753,-0.07910949744993753,-4.507959369672966,-4.507959369672966,-4.507959369672966,0.032801411140775664,0.032801411140775664,0.032801411140775664,-4.5407607808137405,-4.5407607808137405,-4.5407607808137405,0.0,0.0,0.0,21.107243467388493
1984-12-01,25.616906639678966,14.516811876134904,17.141830522112556,25.616906639678966,25.616906639678966,0.07911203432692344,0.07911203432692344,0.07911203432692344,-0.012530361237544233,-0.012530361237544233,-0.012530361237544233,0.02671519811059919,0.02671519811059919,0.02671519811059919,-0.06948119886778625,-0.06948119886778625,-0.06948119886778625,-0.01376613161252618,-0.01376613161252618,-0.01376613161252618,-0.08419063328383061,-0.08419063328383061,-0.08419063328383061,-0.128910852687605,-0.128910852687605,-0.128910852687605,0.01371738291249785,0.01371738291249785,0.01371738291249785,-9.777788576196503,-9.777788576196503,-9.777788576196503,-0.1893345623392718,-0.1893345623392718,-0.1893345623392718,-9.588454013857234,-9.588454013857234,-9.588454013857234,0.0,0.0,0.0,15.839118063482463
1985-01-01,25.618667235717062,13.116624395262068,15.580681261331035,25.618667235717062,25.618667235717062,0.07466820805969737,0.07466820805969737,0.07466820805969737,0.004051210580193703,0.004051210580193703,0.004051210580193703,-0.04392099297094038,-0.04392099297094038,-0.04392099297094038,0.0891952806304403,0.0891952806304403,0.0891952806304403,-0.005692725315156647,-0.005692725315156647,-0.005692725315156647,-0.1436540854838308,-0.1436540854838308,-0.1436540854838308,0.10720529128089816,0.10720529128089816,0.10720529128089816,-0.045432768760309813,-0.045432768760309813,-0.045432768760309813,-11.271851329876405,-11.271851329876405,-11.271851329876405,0.03641941802099191,0.03641941802099191,0.03641941802099191,-11.308270747897398,-11.308270747897398,-11.308270747897398,0.0,0.0,0.0,14.346815905840657
1985-02-01,25.62042783175516,16.23746269994354,18.697047730763558,25.62042783175516,25.62042783175516,0.026897075687017324,0.026897075687017324,0.026897075687017324,0.001236626434009404,0.001236626434009404,0.001236626434009404,-0.01598279799092846,-0.01598279799092846,-0.01598279799092846,-0.08483698720632431,-0.08483698720632431,-0.08483698720632431,-0.004165324123762412,-0.004165324123762412,-0.004165324123762412,-0.17999286182827537,-0.17999286182827537,-0.17999286182827537,-0.06457980747462959,-0.06457980747462959,-0.06457980747462959,-0.076950732790346,-0.076950732790346,-0.076950732790346,-8.132712268053748,-8.132712268053748,-8.132712268053748,-0.39837480929323943,-0.39837480929323943,-0.39837480929323943,-7.7343374587605105,-7.7343374587605105,-7.7343374587605105,0.0,0.0,0.0,17.48771556370141
1985-03-01,25.622018047531498,21.9862403776835,24.570451202282577,25.622018047531498,25.622018047531498,0.1113297747643123,0.1113297747643123,0.1113297747643123,-0.007023566168922779,-0.007023566168922779,-0.007023566168922779,-0.019145612516967545,-0.019145612516967545,-0.019145612516967545,0.013147566953870886,0.013147566953870886,0.013147566953870886,-0.01136592974033524,-0.01136592974033524,-0.01136592974033524,-0.1634752362171642,-0.1634752362171642,-0.1634752362171642,-0.07871849873022856,-0.07871849873022856,-0.07871849873022856,0.021057182755109018,0.021057182755109018,0.021057182755109018,-2.297881944371067,-2.297881944371067,-2.297881944371067,-0.13419431890032613,-0.13419431890032613,-0.13419431890032613,-2.1636876254707404,-2.1636876254707404,-2.1636876254707404,0.0,0.0,0.0,23.32413610316043
1985-04-01,25.623778643569594,28.094824586612027,30.607618839115705,25.623778643569594,25.623778643569594,0.0857777737277625,0.0857777737277625,0.0857777737277625,-0.00017066563908274578,-0.00017066563908274578,-0.00017066563908274578,-0.0017501326237525754,-0.0017501326237525754,-0.0017501326237525754,0.1038198409528575,0.1038198409528575,0.1038198409528575,-0.01834833518670889,-0.01834833518670889,-0.01834833518670889,-0.132091747556053,-0.132091747556053,-0.132091747556053,-0.08437397523246819,-0.08437397523246819,-0.08437397523246819,-0.019959345777129878,-0.019959345777129878,-0.019959345777129878,3.722251483639703,3.722251483639703,3.722251483639703,-0.06709658733457526,-0.06709658733457526,-0.06709658733457526,3.789348070974278,3.789348070974278,3.789348070974278,0.0,0.0,0.0,29.346030127209296
1985-05-01,25.625482446187107,32.41056534243748,34.987511566161295,25.625482446187107,25.625482446187107,0.125772210132797,0.125772210132797,0.125772210132797,0.0022767988358601233,0.0022767988358601233,0.0022767988358601233,0.023288815707390182,0.023288815707390182,0.023288815707390182,0.027040899260167218,0.027040899260167218,0.027040899260167218,-0.024457939952285835,-0.024457939952285835,-0.024457939952285835,-0.11887764706716406,-0.11887764706716406,-0.11887764706716406,-0.052561919907370434,-0.052561919907370434,-0.052561919907370434,-0.03679771012194374,-0.03679771012194374,-0.03679771012194374,8.053314746427992,8.053314746427992,8.053314746427992,-0.054316493112549546,-0.054316493112549546,-0.054316493112549546,8.10763123954054,8.10763123954054,8.10763123954054,0.0,0.0,0.0,33.6787971926151
1985-06-01,25.6272430422252,32.60501501465422,35.14823879103253,25.6272430422252,25.6272430422252,0.06133672925801923,0.06133672925801923,0.06133672925801923,-0.0021286372190370407,-0.0021286372190370407,-0.0021286372190370407,0.03383153079418713,0.03383153079418713,0.03383153079418713,-0.05778155060985251,-0.05778155060985251,-0.05778155060985251,-0.024239739782086656,-0.024239739782086656,-0.024239739782086656,-0.12052940962827517,-0.12052940962827517,-0.12052940962827517,0.09589433827641897,0.09589433827641897,0.09589433827641897,-0.07436021519883619,-0.07436021519883619,-0.07436021519883619,8.158820515273032,8.158820515273032,8.158820515273032,-0.08797695410946224,-0.08797695410946224,-0.08797695410946224,8.246797469382493,8.246797469382493,8.246797469382493,0.0,0.0,0.0,33.78606355749823
1985-07-01,25.628946844842712,29.793396939779846,32.293775907807564,25.628946844842712,25.628946844842712,0.018009423152565224,0.018009423152565224,0.018009423152565224,-0.0009049049815656065,-0.0009049049815656065,-0.0009049049815656065,-0.0120292798333796,-0.0120292798333796,-0.0120292798333796,-0.03291979806174328,-0.03291979806174328,-0.03291979806174328,-0.016384533654916298,-0.016384533654916298,-0.016384533654916298,-0.12052940962827517,-0.12052940962827517,-0.12052940962827517,-0.008025042452233623,-0.008025042452233623,-0.008025042452233623,-0.016505322321783443,-0.016505322321783443,-0.016505322321783443,5.409290104346286,5.409290104346286,5.409290104346286,-0.18928886778133178,-0.18928886778133178,-0.18928886778133178,5.5985789721276165,5.5985789721276165,5.5985789721276165,0.0,0.0,0.0,31.038236949189
1985-08-01,25.630707440880805,28.624988400107664,31.10095064868733,25.630707440880805,25.630707440880805,0.030229945387436858,0.030229945387436858,0.030229945387436858,-0.0027405033377727577,-0.0027405033377727577,-0.0027405033377727577,-0.023889834306026172,-0.023889834306026172,-0.023889834306026172,0.04020300355034269,0.04020300355034269,0.04020300355034269,-0.01376613161252618,-0.01376613161252618,-0.01376613161252618,-0.09575297121160843,-0.09575297121160843,-0.09575297121160843,-0.03206081758675191,-0.03206081758675191,-0.03206081758675191,-0.047159780487983034,-0.047159780487983034,-0.047159780487983034,4.231409199998387,4.231409199998387,4.231409199998387,-0.1449370896048889,-0.1449370896048889,-0.1449370896048889,4.376346289603275,4.376346289603275,4.376346289603275,0.0,0.0,0.0,29.862116640879194
1985-09-01,25.6324680369189,28.114690376729058,30.591247300298413,25.6324680369189,25.6324680369189,0.0768901211933104,0.0768901211933104,0.0768901211933104,0.0010530665983886885,0.0010530665983886885,0.0010530665983886885,0.0016762497794564346,0.0016762497794564346,0.0016762497794564346,-0.008789273529754905,-0.008789273529754905,-0.008789273529754905,-0.019657536207903947,-0.019657536207903947,-0.019657536207903947,-0.0726282953560528,-0.0726282953560528,-0.0726282953560528,-0.03913016321455139,-0.03913016321455139,-0.03913016321455139,-0.04154699237304508,-0.04154699237304508,-0.04154699237304508,3.7232408701362583,3.7232408701362583,3.7232408701362583,-0.1021328231101526,-0.1021328231101526,-0.1021328231101526,3.825373693246411,3.825373693246411,3.825373693246411,0.0,0.0,0.0,29.35570890705516
1985-10-01,25.63417183953641,24.92721785449919,27.348743711992082,25.634171839536407,25.634171839536407,0.03800664135508246,0.03800664135508246,0.03800664135508246,-0.006289326826439919,-0.006289326826439919,-0.006289326826439919,0.027242333864939038,0.027242333864939038,0.027242333864939038,-0.0029394494007880276,-0.0029394494007880276,-0.0029394494007880276,-0.020093936548302306,-0.020093936548302306,-0.020093936548302306,-0.06767300767271946,-0.06767300767271946,-0.06767300767271946,-0.10063347017640702,-0.10063347017640702,-0.10063347017640702,-0.076950732790346,-0.076950732790346,-0.076950732790346,0.5621857101232584,0.5621857101232584,0.5621857101232584,-0.20933094819498124,-0.20933094819498124,-0.20933094819498124,0.7715166583182398,0.7715166583182398,0.7715166583182398,0.0,0.0,0.0,26.19635754965967
1985-11-01,25.635932435574503,19.77024744711943,22.21085743710418,25.635932435574503,25.635932435574503,0.006899857484500091,0.006899857484500091,0.006899857484500091,-0.01026645659822208,-0.01026645659822208,-0.01026645659822208,-0.06263431225000497,-0.06263431225000497,-0.06263431225000497,0.09870124484001147,0.09870124484001147,0.09870124484001147,-0.019002935697306416,-0.019002935697306416,-0.019002935697306416,-0.057762432306052755,-0.057762432306052755,-0.057762432306052755,-0.12396231074814534,-0.12396231074814534,-0.12396231074814534,0.03228275898498493,0.03228275898498493,0.03228275898498493,-4.634122717116261,-4.634122717116261,-4.634122717116261,-0.13574458629023506,-0.13574458629023506,-0.13574458629023506,-4.498378130826026,-4.498378130826026,-4.498378130826026,0.0,0.0,0.0,21.00180971845824
1985-12-01,25.637636238192016,14.882420068643466,17.394177456211075,25.637636238192016,25.637636238192016,0.008010814051306603,0.008010814051306603,0.008010814051306603,-0.003658302515876333,-0.003658302515876333,-0.003658302515876333,-0.016773501622438233,-0.016773501622438233,-0.016773501622438233,0.022653531163442056,0.022653531163442056,0.022653531163442056,-0.020748537058899834,-0.020748537058899834,-0.020748537058899834,-0.04950361950049716,-0.04950361950049716,-0.04950361950049716,0.08175564702081997,0.08175564702081997,0.08175564702081997,0.02019367689127241,0.02019367689127241,0.02019367689127241,-9.543740585261263,-9.543740585261263,-9.543740585261263,0.04192970842912948,0.04192970842912948,0.04192970842912948,-9.585670293690393,-9.585670293690393,-9.585670293690393,0.0,0.0,0.0,16.093895652930755
1986-01-01,25.63939683423011,13.204885787252042,15.717615290519092,25.63939683423011,25.63939683423011,0.029118988820630347,0.029118988820630347,0.029118988820630347,-0.0031076230090141886,-0.0031076230090141886,-0.0031076230090141886,-0.04233958570792083,-0.04233958570792083,-0.04233958570792083,0.03142826735689237,0.03142826735689237,0.03142826735689237,-0.015948133314517946,-0.015948133314517946,-0.015948133314517946,-0.03628951901160824,-0.03628951901160824,-0.03628951901160824,0.0478227880073824,0.0478227880073824,0.0478227880073824,0.008104594797559895,0.008104594797559895,0.008104594797559895,-11.10341860486514,-11.10341860486514,-11.10341860486514,0.01878977793940381,0.01878977793940381,0.01878977793940381,-11.122208382804542,-11.122208382804542,-11.122208382804542,0.0,0.0,0.0,14.535978229364968
1986-02-01,25.64115743026821,16.57901432827464,19.078516281115085,25.64115743026821,25.64115743026821,0.08688873029456902,0.08688873029456902,0.08688873029456902,-0.010144083374474935,-0.010144083374474935,-0.010144083374474935,-0.0072850580443209745,-0.0072850580443209745,-0.0072850580443209745,-0.014639097658721784,-0.014639097658721784,-0.014639097658721784,-0.015511732974119593,-0.015511732974119593,-0.015511732974119593,-0.05115538206160828,-0.05115538206160828,-0.05115538206160828,0.03439103131456335,0.03439103131456335,0.03439103131456335,0.005082324274131767,0.005082324274131767,0.005082324274131767,-7.828307199423234,-7.828307199423234,-7.828307199423234,0.02762673177001856,0.02762673177001856,0.02762673177001856,-7.855933931193253,-7.855933931193253,-7.855933931193253,0.0,0.0,0.0,17.812850230844973
1986-03-01,25.64274764477881,21.86619875423579,24.419477365314616,25.64274764477881,25.64274764477881,-0.023095969819275763,-0.023095969819275763,-0.023095969819275763,0.005580875877032996,0.005580875877032996,0.005580875877032996,-0.018882044639797622,-0.018882044639797622,-0.018882044639797622,-0.006595589481392327,-0.006595589481392327,-0.006595589481392327,-0.014202531952924534,-0.014202531952924534,-0.014202531952924534,-0.0726282953560528,-0.0726282953560528,-0.0726282953560528,0.041460376942362855,0.041460376942362855,0.041460376942362855,-0.06745216828814332,-0.06745216828814332,-0.06745216828814332,-2.4729816151182398,-2.4729816151182398,-2.4729816151182398,-0.1558153467181905,-0.1558153467181905,-0.1558153467181905,-2.317166268400049,-2.317166268400049,-2.317166268400049,0.0,0.0,0.0,23.169766029660572
1986-04-01,25.644508239415554,28.12501534474009,30.498742991276167,25.644508239415554,25.644508239415554,0.03800664135508246,0.03800664135508246,0.03800664135508246,0.0005023870915265432,0.0005023870915265432,0.0005023870915265432,0.05175414644174195,0.05175414644174195,0.05175414644174195,-0.1740468051730692,-0.1740468051730692,-0.1740468051730692,-0.012020530250932769,-0.012020530250932769,-0.012020530250932769,-0.06932477023383056,-0.06932477023383056,-0.06932477023383056,-0.005197304201113823,-0.005197304201113823,-0.005197304201113823,0.004650571342213463,0.004650571342213463,0.004650571342213463,3.682166473632208,3.682166473632208,3.682166473632208,-0.16567566362838193,-0.16567566362838193,-0.16567566362838193,3.8478421372605895,3.8478421372605895,3.8478421372605895,0.0,0.0,0.0,29.326674713047762
1986-05-01,25.646212040676915,32.33730924368436,34.79394877280207,25.646212040676915,25.646212040676915,0.03800664135508246,0.03800664135508246,0.03800664135508246,0.006988167950125146,0.006988167950125146,0.006988167950125146,0.03119585202248789,0.03119585202248789,0.03119585202248789,-0.07313733894839056,-0.07313733894839056,-0.07313733894839056,-0.012675130761530299,-0.012675130761530299,-0.012675130761530299,-0.04289656925605271,-0.04289656925605271,-0.04289656925605271,0.0032859105522455704,0.0032859105522455704,0.0032859105522455704,0.02364770034661884,0.02364770034661884,0.02364770034661884,7.960580698831913,7.960580698831913,7.960580698831913,-0.025584766739413654,-0.025584766739413654,-0.025584766739413654,7.986165465571327,7.986165465571327,7.986165465571327,0.0,0.0,0.0,33.606792739508826
