ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1971-01-01,25.379670202203776,12.113009401278564,14.582664651451774,25.379670202203776,25.379670202203776,-0.057555418009648175,-0.057555418009648175,-0.057555418009648175,0.05085476064493919,0.05085476064493919,0.05085476064493919,8.387761951284613e-05,8.387761951284613e-05,8.387761951284613e-05,0.15627784201938177,0.15627784201938177,0.15627784201938177,0.25909749571905116,0.25909749571905116,0.25909749571905116,-0.11347710678950655,-0.11347710678950655,-0.11347710678950655,0.01346534234399901,0.01346534234399901,0.01346534234399901,-0.006161996854447314,-0.006161996854447314,-0.006161996854447314,-12.0589130249254,-12.0589130249254,-12.0589130249254,0.3025847966932819,0.3025847966932819,0.3025847966932819,-12.361497821618682,-12.361497821618682,-12.361497821618682,0.0,0.0,0.0,13.320757177278375
1971-02-01,25.38285402646996,14.825490927910938,17.328329514043215,25.38285402646996,25.38285402646996,-0.059672355321158076,-0.059672355321158076,-0.059672355321158076,-0.10534138896987885,-0.10534138896987885,-0.10534138896987885,-0.00015643150419836246,-0.00015643150419836246,-0.00015643150419836246,0.25123263246521876,0.25123263246521876,0.25123263246521876,0.2277681541589912,0.2277681541589912,0.2277681541589912,-0.15458626216570723,-0.15458626216570723,-0.15458626216570723,0.012736141309493437,0.012736141309493437,0.012736141309493437,-0.007038050711763723,-0.007038050711763723,-0.007038050711763723,-9.265052532488628,-9.265052532488628,-9.265052532488628,0.16494243926099714,0.16494243926099714,0.16494243926099714,-9.429994971749625,-9.429994971749625,-9.429994971749625,0.0,0.0,0.0,16.117801493981332
1971-03-01,25.38572973871038,19.374215393106635,21.839991763954544,25.38572973871038,25.38572973871038,-0.03723281981915316,-0.03723281981915316,-0.03723281981915316,0.2151300214467306,0.2151300214467306,0.2151300214467306,-0.00039674062790957094,-0.00039674062790957094,-0.00039674062790957094,0.38503256445707995,0.38503256445707995,0.38503256445707995,0.27867833419408866,0.27867833419408866,0.27867833419408866,-0.1843549608864043,-0.1843549608864043,-0.1843549608864043,0.029021631080117957,0.029021631080117957,0.029021631080117957,0.0315083190101583,0.0315083190101583,0.0315083190101583,-4.839675147533834,-4.839675147533834,-4.839675147533834,0.7173863488547084,0.7173863488547084,0.7173863488547084,-5.557061496388542,-5.557061496388542,-5.557061496388542,0.0,0.0,0.0,20.54605459117655
1971-04-01,25.388913562976565,24.081097244293847,26.579321916968336,25.388913562976565,25.388913562976565,-0.06559977979338578,-0.06559977979338578,-0.06559977979338578,-0.0474410921299032,-0.0474410921299032,-0.0474410921299032,0.009407871619507737,0.009407871619507737,0.009407871619507737,0.028952100285191237,0.028952100285191237,0.028952100285191237,0.2767202503465849,0.2767202503465849,0.2767202503465849,-0.18719007505028018,-0.18719007505028018,-0.18719007505028018,0.0014335252746570165,0.0014335252746570165,0.0014335252746570165,0.02074537162027098,0.02074537162027098,0.02074537162027098,-0.028173323950277166,-0.028173323950277166,-0.028173323950277166,0.03702817217264269,0.03702817217264269,0.03702817217264269,-0.06520149612291987,-0.06520149612291987,-0.06520149612291987,0.0,0.0,0.0,25.36074023902629
1971-06-01,25.395178507500347,33.18557612592426,35.740808565049306,25.395178507500347,25.395178507500347,-0.07237397919021744,-0.07237397919021744,-0.07237397919021744,0.04681520505145252,0.04681520505145252,0.04681520505145252,0.0009009286401309551,0.0009009286401309551,0.0009009286401309551,0.2684971398190073,0.2684971398190073,0.2684971398190073,0.22385198646398374,0.22385198646398374,0.22385198646398374,-0.15033359091989337,-0.15033359091989337,-0.15033359091989337,0.002891927343668168,0.002891927343668168,0.002891927343668168,0.001972788963490776,0.001972788963490776,0.001972788963490776,9.091560472269226,9.091560472269226,9.091560472269226,0.3222224061716226,0.3222224061716226,0.3222224061716226,8.769338066097605,8.769338066097605,8.769338066097605,0.0,0.0,0.0,34.48673897976957
1971-07-01,25.39825962775794,33.79144760196083,36.21834736802283,25.39825962775794,25.39825962775794,-0.07364414157712339,-0.07364414157712339,-0.07364414157712339,-0.08514361100244548,-0.08514361100244548,-0.08514361100244548,0.009215624320538771,0.009215624320538771,0.009215624320538771,0.08074562234655686,0.08074562234655686,0.08074562234655686,0.17294180642888632,0.17294180642888632,0.17294180642888632,-0.1120595497075686,-0.1120595497075686,-0.1120595497075686,-0.0033062814496292244,-0.0033062814496292244,-0.0033062814496292244,0.0010967351061743661,0.0010967351061743661,0.0010967351061743661,9.677321893127605,9.677321893127605,9.677321893127605,-0.010153795534610374,-0.010153795534610374,-0.010153795534610374,9.687475688662216,9.687475688662216,9.687475688662216,0.0,0.0,0.0,35.07558152088555
1971-09-01,25.40462727606421,30.880618542237766,33.24578527381292,25.40462727606421,25.40462727606421,-0.044430406678286814,-0.044430406678286814,-0.044430406678286814,-0.09322272218941884,-0.09322272218941884,-0.09322272218941884,0.0053226165164171925,0.0053226165164171925,0.0053226165164171925,-0.1177962122220114,-0.1177962122220114,-0.1177962122220114,0.18860647720891632,0.18860647720891632,0.18860647720891632,-0.09504886472431313,-0.09504886472431313,-0.09504886472431313,-0.013758162944209139,-0.013758162944209139,-0.013758162944209139,-0.00941591118162255,-0.00941591118162255,-0.00941591118162255,6.640876348179231,6.640876348179231,6.640876348179231,-0.17974318621452837,-0.17974318621452837,-0.17974318621452837,6.820619534393758,6.820619534393758,6.820619534393758,0.0,0.0,0.0,32.045503624243445
1971-10-01,25.407708396212403,25.53416929665784,28.03016277215692,25.407708396212403,25.407708396212403,-0.030458620422321496,-0.030458620422321496,-0.030458620422321496,-0.12419264840614999,-0.12419264840614999,-0.12419264840614999,0.0011892995885844056,0.0011892995885844056,0.0011892995885844056,0.2684971398190073,0.2684971398190073,0.2684971398190073,0.2121034833789613,0.2121034833789613,0.2121034833789613,-0.09646642180625109,-0.09646642180625109,-0.09646642180625109,-0.006709219610655244,-0.006709219610655244,-0.006709219610655244,-0.020429159673600275,-0.020429159673600275,-0.020429159673600275,1.379356279392185,1.379356279392185,1.379356279392185,0.20353385286757486,0.20353385286757486,0.20353385286757486,1.1758224265246098,1.1758224265246098,1.1758224265246098,0.0,0.0,0.0,26.787064675604586
1971-11-01,25.410892220365536,18.964647529452144,21.396134626940643,25.410892220365533,25.410892220365533,-0.01987393386477201,-0.01987393386477201,-0.01987393386477201,0.001033574991936889,0.001033574991936889,0.001033574991936889,-0.010681971122749295,-0.010681971122749295,-0.010681971122749295,-0.06600269016064578,-0.06600269016064578,-0.06600269016064578,0.18860647720891632,0.18860647720891632,0.18860647720891632,-0.10497176429787883,-0.10497176429787883,-0.10497176429787883,0.020635819183303837,0.020635819183303837,0.020635819183303837,-0.009541061732667753,-0.009541061732667753,-0.009541061732667753,-5.205240972956972,-5.205240972956972,-5.205240972956972,-0.0007955497945566079,-0.0007955497945566079,-0.0007955497945566079,-5.204445423162417,-5.204445423162417,-5.204445423162417,0.0,0.0,0.0,20.205651247408564
1972-01-01,25.417157164666865,11.379454412189844,13.752070477244551,25.417157164666865,25.417157164666865,-0.048664281301306615,-0.048664281301306615,-0.048664281301306615,-0.22114198264983018,-0.22114198264983018,-0.22114198264983018,-0.008711436308317387,-0.008711436308317387,-0.008711436308317387,-0.4112928372364167,-0.4112928372364167,-0.4112928372364167,0.229726238006495,0.229726238006495,0.229726238006495,-0.10071909305206496,-0.10071909305206496,-0.10071909305206496,0.009333203148467417,0.009333203148467417,0.009333203148467417,0.010983628638745276,0.010983628638745276,0.010983628638745276,-12.903975758627496,-12.903975758627496,-12.903975758627496,-0.5404865607542281,-0.5404865607542281,-0.5404865607542281,-12.363489197873271,-12.363489197873271,-12.363489197873271,0.0,0.0,0.0,12.513181406039369
