ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1973-12-01,5.886514165646081,-6.48757413367558,-2.611470401090903,5.886514165646081,5.886514165646081,0.10629892252316221,0.10629892252316221,0.10629892252316221,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,-0.05887904224037744,-0.05887904224037744,-0.05887904224037744,0.339682591285574,0.339682591285574,0.339682591285574,0.07038001083463741,0.07038001083463741,0.07038001083463741,0.2846475301780904,0.2846475301780904,0.2846475301780904,0.22058400882024076,0.22058400882024076,0.22058400882024076,0.008404502979258877,0.008404502979258877,0.008404502979258877,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,-0.06305990776140809,-0.06305990776140809,-0.06305990776140809,0.1336793380291581,0.1336793380291581,0.1336793380291581,-10.398202608309685,-10.398202608309685,-10.398202608309685,0.49602738339672514,0.49602738339672514,0.49602738339672514,-10.89422999170641,-10.89422999170641,-10.89422999170641,0.0,0.0,0.0,-4.511688442663604
1974-01-01,5.890180505090793,-9.903426944813267,-6.004027861435994,5.890180505090793,5.890180505090793,0.1134741976025689,0.1134741976025689,0.1134741976025689,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.07514766959329089,0.07514766959329089,0.07514766959329089,0.48890731346883193,0.48890731346883193,0.48890731346883193,0.32838338860572097,0.32838338860572097,0.32838338860572097,0.27188131892356954,0.27188131892356954,0.27188131892356954,0.22058400882024076,0.22058400882024076,0.22058400882024076,0.007209483960956944,0.007209483960956944,0.007209483960956944,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.2973912400911173,0.2973912400911173,0.2973912400911173,-1.137548026618913,-1.137548026618913,-1.137548026618913,-13.874179131780041,-13.874179131780041,-13.874179131780041,0.11972002319577306,0.11972002319577306,0.11972002319577306,-13.993899154975814,-13.993899154975814,-13.993899154975814,0.0,0.0,0.0,-7.983998626689248
1974-02-01,5.8938468445355054,-9.66017072689498,-5.605233777356283,5.8938468445355054,5.8938468445355054,0.08272301869082598,0.08272301869082598,0.08272301869082598,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,-0.2756382922429768,-0.2756382922429768,-0.2756382922429768,0.8580421525537331,0.8580421525537331,0.8580421525537331,-0.17840896058747885,-0.17840896058747885,-0.17840896058747885,0.1544321753819781,0.1544321753819781,0.1544321753819781,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.005385507564601362,0.005385507564601362,0.005385507564601362,-0.7009279836439871,-0.7009279836439871,-0.7009279836439871,0.28924545143908287,0.28924545143908287,0.28924545143908287,-0.2711062175561488,-0.2711062175561488,-0.2711062175561488,-13.489056080435002,-13.489056080435002,-13.489056080435002,0.02258454357593604,0.02258454357593604,0.02258454357593604,-13.511640624010935,-13.511640624010935,-13.511640624010935,0.0,0.0,0.0,-7.595209235899497
1974-03-01,5.897158376937181,-5.580552774719095,-1.490745076659631,5.897158376937181,5.897158376937181,0.09912364744375554,0.09912364744375554,0.09912364744375554,-0.12693371962034003,-0.12693371962034003,-0.12693371962034003,-0.14492088193606573,-0.14492088193606573,-0.14492088193606573,-0.2729241629404323,-0.2729241629404323,-0.2729241629404323,-0.12619399127666434,-0.12619399127666434,-0.12619399127666434,0.057408969847619895,0.057408969847619895,0.057408969847619895,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.003372843954829684,0.003372843954829684,0.003372843954829684,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.20778756491873812,0.20778756491873812,0.20778756491873812,-0.4316823057222209,-0.4316823057222209,-0.4316823057222209,-9.461948363051336,-9.461948363051336,-9.461948363051336,-1.1285933180134473,-1.1285933180134473,-1.1285933180134473,-8.33335504503789,-8.33335504503789,-8.33335504503789,0.0,0.0,0.0,-3.564789986114155
1974-04-01,5.90082471662757,2.7502952893704427,7.026418325907884,5.90082471662757,5.90082471662757,0.0386463289173278,0.0386463289173278,0.0386463289173278,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.2124836829537165,0.2124836829537165,0.2124836829537165,0.30041292755313764,0.30041292755313764,0.30041292755313764,0.1318093864944192,0.1318093864944192,0.1318093864944192,0.01911033608405748,0.01911033608405748,0.01911033608405748,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.002114929198722385,0.002114929198722385,0.002114929198722385,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.1324390198874192,0.1324390198874192,0.1324390198874192,-0.07373144251868508,-0.07373144251868508,-0.07373144251868508,-1.1156303080910739,-1.1156303080910739,-1.1156303080910739,0.28465791474192403,0.28465791474192403,0.28465791474192403,-1.4002882228329978,-1.4002882228329978,-1.4002882228329978,0.0,0.0,0.0,4.785194408536496
1974-05-01,5.9043727872956895,9.428401622379823,13.57161430288646,5.9043727872956895,5.9043727872956895,0.03352113243203731,0.03352113243203731,0.03352113243203731,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.11651393867775643,0.11651393867775643,0.11651393867775643,-0.04516011329230175,-0.04516011329230175,-0.04516011329230175,-0.04633580291894801,-0.04633580291894801,-0.04633580291894801,0.03953627409129077,0.03953627409129077,0.03953627409129077,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.0013601803450580057,0.0013601803450580057,0.0013601803450580057,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.06523626350813486,0.06523626350813486,0.06523626350813486,0.11026199183827258,0.11026199183827258,0.11026199183827258,5.569839660609049,5.569839660609049,5.569839660609049,0.03651999439100908,0.03651999439100908,0.03651999439100908,5.533319666218042,5.533319666218042,5.533319666218042,0.0,0.0,0.0,11.474212447904739
1974-06-01,5.908039126986077,16.610409373993477,20.57164754376316,5.908039126986077,5.908039126986077,-0.027981225391448518,-0.027981225391448518,-0.027981225391448518,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,0.29687087188602623,0.29687087188602623,0.29687087188602623,1.7769522838927425,1.7769522838927425,1.7769522838927425,0.05809413570268106,0.05809413570268106,0.05809413570268106,0.026770062836769942,0.026770062836769942,0.026770062836769942,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.0004796400157828968,0.0004796400157828968,0.0004796400157828968,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.2607351911569622,0.2607351911569622,0.2607351911569622,-0.05365943149792606,-0.05365943149792606,-0.05365943149792606,12.635610260201771,12.635610260201771,12.635610260201771,2.141785406786115,2.141785406786115,2.141785406786115,10.493824853415656,10.493824853415656,10.493824853415656,0.0,0.0,0.0,18.54364938718785
1974-07-01,5.911587197654196,18.24802397614964,22.200238908943334,5.911587197654196,5.911587197654196,0.00789515000558489,0.00789515000558489,0.00789515000558489,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,0.05198255890599021,0.05198255890599021,0.05198255890599021,1.1721994624132235,1.1721994624132235,1.1721994624132235,-0.21833805476633703,-0.21833805476633703,-0.21833805476633703,-0.03706099343583412,-0.03706099343583412,-0.03706099343583412,0.06708331742341984,0.06708331742341984,0.06708331742341984,-0.0010298576915458615,-0.0010298576915458615,-0.0010298576915458615,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.0021064014548676895,0.0021064014548676895,0.0021064014548676895,0.2608020744939652,0.2608020744939652,0.2608020744939652,14.29521799162987,14.29521799162987,14.29521799162987,1.0420806195644394,1.0420806195644394,1.0420806195644394,13.25313737206543,13.25313737206543,13.25313737206543,0.0,0.0,0.0,20.20680518928407
1974-08-01,5.915253537344586,14.180133519062558,18.184811942740353,5.915253537344585,5.915253537344585,-0.039256657659087583,-0.039256657659087583,-0.039256657659087583,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.15291625547208612,0.15291625547208612,0.15291625547208612,-1.9222500397027567,-1.9222500397027567,-1.9222500397027567,-0.285910367992097,-0.285910367992097,-0.285910367992097,-0.0855725962030132,-0.0855725962030132,-0.0855725962030132,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0020361894964317003,-0.0020361894964317003,-0.0020361894964317003,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.19950186768298547,-0.19950186768298547,-0.19950186768298547,0.07011796979675454,0.07011796979675454,0.07011796979675454,10.188065057422534,10.188065057422534,10.188065057422534,-2.3025688289687003,-2.3025688289687003,-2.3025688289687003,12.490633886391237,12.490633886391237,12.490633886391237,0.0,0.0,0.0,16.10331859476712
1974-09-01,5.918919877034973,10.215523332159924,13.95238228123859,5.918919877034973,5.918919877034973,-0.015680753826751354,-0.015680753826751354,-0.015680753826751354,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.09362670827132848,-0.09362670827132848,-0.09362670827132848,-2.032205098153578,-2.032205098153578,-2.032205098153578,0.2976687007758301,0.2976687007758301,0.2976687007758301,-0.02684802443221746,-0.02684802443221746,-0.02684802443221746,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0017846065452102409,-0.0017846065452102409,-0.0017846065452102409,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.0874972737175115,-0.0874972737175115,-0.0874972737175115,-0.14398348109134163,-0.14398348109134163,-0.14398348109134163,6.173836838010628,6.173836838010628,6.173836838010628,-2.095032580763278,-2.095032580763278,-2.095032580763278,8.268869418773907,8.268869418773907,8.268869418773907,0.0,0.0,0.0,12.092756715045601
1974-10-01,5.922467947703091,5.266565205311475,9.321607522691323,5.922467947703091,5.922467947703091,-0.0074804394502865695,-0.0074804394502865695,-0.0074804394502865695,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.24419992773878302,-0.24419992773878302,-0.24419992773878302,-0.1629691044896106,-0.1629691044896106,-0.1629691044896106,0.32531191982273194,0.32531191982273194,0.32531191982273194,0.07528166560394906,0.07528166560394906,0.07528166560394906,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0005266917891029422,-0.0005266917891029422,-0.0005266917891029422,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.20561120917201137,-0.20561120917201137,-0.20561120917201137,-0.08376744802906459,-0.08376744802906459,-0.08376744802906459,1.3689195172154602,1.3689195172154602,1.3689195172154602,-0.2950365707433476,-0.2950365707433476,-0.2950365707433476,1.6639560879588076,1.6639560879588076,1.6639560879588076,0.0,0.0,0.0,7.291387464918552
1974-11-01,5.926134287393481,0.7827437331595916,4.741050358348017,5.926134287393481,5.926134287393481,-0.06078248289730762,-0.06078248289730762,-0.06078248289730762,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.04729648689672709,-0.04729648689672709,-0.04729648689672709,1.3528399155824304,1.3528399155824304,1.3528399155824304,-0.20912364841736977,-0.20912364841736977,-0.20912364841736977,0.09570760361118236,0.09570760361118236,0.09570760361118236,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,0.0003538485401721668,0.0003538485401721668,0.0003538485401721668,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.12415332265166663,-0.12415332265166663,-0.12415332265166663,0.1303340028590316,0.1303340028590316,0.1303340028590316,-3.232565238263612,-3.232565238263612,-3.232565238263612,1.1468040942285758,1.1468040942285758,1.1468040942285758,-4.379369332492187,-4.379369332492187,-4.379369332492187,0.0,0.0,0.0,2.6935690491298687
1974-12-01,5.9296823580616,-5.482423131282254,-1.4466599774006155,5.9296823580616,5.9296823580616,-0.04335681484731998,-0.04335681484731998,-0.04335681484731998,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.07680232035666952,0.07680232035666952,0.07680232035666952,1.262519688997827,1.262519688997827,1.262519688997827,0.40517010818044824,0.40517010818044824,0.40517010818044824,0.0778349078548532,0.0778349078548532,0.0778349078548532,-0.009667028274990629,-0.009667028274990629,-0.009667028274990629,-0.0003380045756868473,-0.0003380045756868473,-0.0003380045756868473,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.09360661520653735,-0.09360661520653735,-0.09360661520653735,-0.3079049044275403,-0.3079049044275403,-0.3079049044275403,-9.374563723853086,-9.374563723853086,-9.374563723853086,1.3860453508315438,1.3860453508315438,1.3860453508315438,-10.760609074684629,-10.760609074684629,-10.760609074684629,0.0,0.0,0.0,-3.4448813657914865
1975-01-01,5.933348697751987,-9.05053761529695,-4.835846916832427,5.933348697751987,5.933348697751987,-0.07615807235317909,-0.07615807235317909,-0.07615807235317909,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.03902323307983398,-0.03902323307983398,-0.03902323307983398,1.1721994624132235,1.1721994624132235,1.1721994624132235,0.05809413570268106,0.05809413570268106,0.05809413570268106,-0.04982720469035491,-0.04982720469035491,-0.04982720469035491,0.06708331742341984,0.06708331742341984,0.06708331742341984,-0.0009669619537404964,-0.0009669619537404964,-0.0009669619537404964,0.019712166969713174,0.019712166969713174,0.019712166969713174,0.2281520365488243,0.2281520365488243,0.2281520365488243,-0.16405549211210066,-0.16405549211210066,-0.16405549211210066,-12.912091370834426,-12.912091370834426,-12.912091370834426,1.2140896806727608,1.2140896806727608,1.2140896806727608,-14.126181051507189,-14.126181051507189,-14.126181051507189,0.0,0.0,0.0,-6.978742673082439
1975-02-01,5.937015037442377,-9.528843141709983,-5.473839904702587,5.937015037442377,5.937015037442377,-0.04335681484731998,-0.04335681484731998,-0.04335681484731998,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.22075693677060962,0.22075693677060962,0.22075693677060962,0.3710983222715229,0.3710983222715229,0.3710983222715229,-0.3473397436518788,-0.3473397436518788,-0.3473397436518788,0.02932330508767411,0.02932330508767411,0.02932330508767411,0.06708331742341984,0.06708331742341984,0.06708331742341984,-0.0007782747403244021,-0.0007782747403244021,-0.0007782747403244021,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.08763718230122965,0.08763718230122965,0.08763718230122965,-0.26776088238602225,-0.26776088238602225,-0.26776088238602225,-13.452199805807883,-13.452199805807883,-13.452199805807883,-0.1049583425351682,-0.1049583425351682,-0.1049583425351682,-13.347241463272715,-13.347241463272715,-13.347241463272715,0.0,0.0,0.0,-7.515184768365506
1975-03-01,5.940326570065954,-4.732098564817165,-0.6011265788726078,5.940326570065954,5.940326570065954,-0.001330203667937992,-0.001330203667937992,-0.001330203667937992,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.13802439860167853,0.13802439860167853,0.13802439860167853,0.08835674339798168,0.08835674339798168,0.08835674339798168,-0.3135535870389988,-0.3135535870389988,-0.3135535870389988,0.03442978958948244,0.03442978958948244,0.03442978958948244,0.06708331742341984,0.06708331742341984,0.06708331742341984,-0.00027510883788148233,-0.00027510883788148233,-0.00027510883788148233,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.14873059719148818,0.14873059719148818,0.14873059719148818,-0.16405549211210066,-0.16405549211210066,-0.16405549211210066,-8.566989407288768,-8.566989407288768,-8.566989407288768,-0.22421123621694725,-0.22421123621694725,-0.22421123621694725,-8.342778171071819,-8.342778171071819,-8.342778171071819,0.0,0.0,0.0,-2.6266628372228134
1975-04-01,5.943992909756343,2.5494760926996722,6.631895824556371,5.943992909756343,5.943992909756343,0.009945228599701076,0.009945228599701076,0.009945228599701076,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.28225689529649134,-0.28225689529649134,-0.28225689529649134,1.2114691261456596,1.2114691261456596,1.2114691261456596,-0.5746284335930715,-0.5746284335930715,-0.5746284335930715,-0.042167477937642445,-0.042167477937642445,-0.042167477937642445,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.00022805706456143686,0.00022805706456143686,0.00022805706456143686,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.12022033690936751,0.12022033690936751,0.12022033690936751,0.11360732700839907,0.11360732700839907,0.11360732700839907,-1.3555918604907984,-1.3555918604907984,-1.3555918604907984,0.4018788955598243,0.4018788955598243,0.4018788955598243,-1.7574707560506229,-1.7574707560506229,-1.7574707560506229,0.0,0.0,0.0,4.588401049265545
1975-05-01,5.947540980424461,9.904549112766572,13.931895630392628,5.947540980424461,5.947540980424461,0.010970267896759173,0.010970267896759173,0.010970267896759173,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.08700810521781399,-0.08700810521781399,-0.08700810521781399,0.9287275472721181,0.9287275472721181,0.9287275472721181,-0.12619399127666434,-0.12619399127666434,-0.12619399127666434,0.09060111910937405,0.09060111910937405,0.09060111910937405,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.0008570144426150861,0.0008570144426150861,0.0008570144426150861,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,-0.13840845279272695,-0.13840845279272695,-0.13840845279272695,-0.16071015694197416,-0.16071015694197416,-0.16071015694197416,5.820213862698558,5.820213862698558,5.820213862698558,0.364296869151028,0.364296869151028,0.364296869151028,5.455916993547528,5.455916993547528,5.455916993547528,0.0,0.0,0.0,11.767754843123019
1975-06-01,5.95120732011485,15.978776340153996,20.1650307188968,5.95120732011485,5.95120732011485,0.07452270431436121,0.07452270431436121,0.07452270431436121,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,0.15788020776222197,0.15788020776222197,0.15788020776222197,1.619873628962997,1.619873628962997,1.619873628962997,-0.15998014788954434,-0.15998014788954434,-0.15998014788954434,0.16975162888740303,0.16975162888740303,0.16975162888740303,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.0018004505096955604,0.0018004505096955604,0.0018004505096955604,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.04690823904105729,0.04690823904105729,0.04690823904105729,-0.21423551966399818,-0.21423551966399818,-0.21423551966399818,12.15197699735194,12.15197699735194,12.15197699735194,1.5419828185835345,1.5419828185835345,1.5419828185835345,10.609994178768405,10.609994178768405,10.609994178768405,0.0,0.0,0.0,18.10318431746679
1975-07-01,5.954755390782968,18.31884511420839,22.191187858420037,5.954755390782968,5.954755390782968,0.10014868674081365,0.10014868674081365,0.10014868674081365,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,0.07183836806653367,0.07183836806653367,0.07183836806653367,-0.49283427984207545,-0.49283427984207545,-0.49283427984207545,0.48809976532115373,0.48809976532115373,0.48809976532115373,0.11613354161841563,0.11613354161841563,0.11613354161841563,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.0027438865767760333,0.0027438865767760333,0.0027438865767760333,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.2953547929281087,0.2953547929281087,0.2953547929281087,0.5217382177638323,0.5217382177638323,0.5217382177638323,14.368409947359236,14.368409947359236,14.368409947359236,0.9067468573580832,0.9067468573580832,0.9067468573580832,13.461663090001155,13.461663090001155,13.461663090001155,0.0,0.0,0.0,20.323165338142203
1975-08-01,5.958421730473357,16.095531126360882,20.150549731334987,5.958421730473357,5.958421730473357,0.09297341166140696,0.09297341166140696,0.09297341166140696,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,0.36802085471130697,0.36802085471130697,0.36802085471130697,-0.7991376569550787,-0.7991376569550787,-0.7991376569550787,-0.13540839762563162,-0.13540839762563162,-0.13540839762563162,0.08804787685846986,0.08804787685846986,0.08804787685846986,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.003184156741413588,0.003184156741413588,0.003184156741413588,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.20778756491873812,0.20778756491873812,0.20778756491873812,0.09688065115776656,0.09688065115776656,0.09688065115776656,12.09282771252048,12.09282771252048,12.09282771252048,-0.27412766034708336,-0.27412766034708336,-0.27412766034708336,12.366955372867565,12.366955372867565,12.366955372867565,0.0,0.0,0.0,18.051249442993836
1975-09-01,5.962088069181279,12.071127386763914,15.974067996630712,5.962088069181279,5.962088069181279,0.10732396182022032,0.10732396182022032,0.10732396182022032,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,-0.1201011204853864,-0.1201011204853864,-0.1201011204853864,-0.6577668675183079,-0.6577668675183079,-0.6577668675183079,0.5188144531510445,0.5188144531510445,0.5188144531510445,0.1723048711383072,0.1723048711383072,0.1723048711383072,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.0042533842841047925,0.0042533842841047925,0.0042533842841047925,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.03061666173698834,0.03061666173698834,0.03061666173698834,0.06342729945650152,0.06342729945650152,0.06342729945650152,8.181055156139067,8.181055156139067,8.181055156139067,-0.0008531325335922545,-0.0008531325335922545,-0.0008531325335922545,8.181908288672659,8.181908288672659,8.181908288672659,0.0,0.0,0.0,14.143143225320346
1975-10-01,5.965636138898622,6.66230247708009,10.56623111836587,5.965636138898622,5.965636138898622,0.08272301869082598,0.08272301869082598,0.08272301869082598,-0.12693371962034003,-0.12693371962034003,-0.12693371962034003,0.267087158145211,0.267087158145211,0.267087158145211,0.41822191875044656,0.41822191875044656,0.41822191875044656,-0.018692583872046194,-0.018692583872046194,-0.018692583872046194,0.22336971615639048,0.22336971615639048,0.22336971615639048,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.004630758710936982,0.004630758710936982,0.004630758710936982,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.11614744258335029,0.11614744258335029,0.11614744258335029,-0.010170074286281526,-0.010170074286281526,-0.010170074286281526,2.6406064757148937,2.6406064757148937,2.6406064757148937,0.8797160818121368,0.8797160818121368,0.8797160818121368,1.7608903939027558,1.7608903939027558,1.7608903939027558,0.0,0.0,0.0,8.606242614613516
1975-11-01,5.969302477606544,0.913102147150295,4.975248447667182,5.969302477606544,5.969302477606544,0.051971839779083075,0.051971839779083075,0.051971839779083075,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.05032790814261158,0.05032790814261158,0.05032790814261158,0.8737500180467075,0.8737500180467075,0.8737500180467075,0.09802322988153919,0.09802322988153919,0.09802322988153919,0.17996459789101968,0.17996459789101968,0.17996459789101968,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.005385507564601362,0.005385507564601362,0.005385507564601362,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.11207454825733305,0.11207454825733305,0.11207454825733305,0.33774478340687475,0.33774478340687475,0.33774478340687475,-3.0396217176181617,-3.0396217176181617,-3.0396217176181617,1.3073655248399894,1.3073655248399894,1.3073655248399894,-4.34698724245815,-4.34698724245815,-4.34698724245815,0.0,0.0,0.0,2.9296807599883827
1975-12-01,5.972850547323889,-6.259935115351498,-2.4948447664639333,5.972850547323889,5.972850547323889,0.09092333306729075,0.09092333306729075,0.09092333306729075,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.14960695394532886,0.14960695394532886,0.14960695394532886,0.5438848426942428,0.5438848426942428,0.5438848426942428,-0.021764052655035285,-0.021764052655035285,-0.021764052655035285,0.27443456117447373,0.27443456117447373,0.27443456117447373,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.006014464942655009,0.006014464942655009,0.006014464942655009,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.016361531595928014,0.016361531595928014,0.016361531595928014,-0.34804892646905833,-0.34804892646905833,-0.34804892646905833,-10.317797332464842,-10.317797332464842,-10.317797332464842,0.30953580016604476,0.30953580016604476,0.30953580016604476,-10.627333132630888,-10.627333132630888,-10.627333132630888,0.0,0.0,0.0,-4.344946785140953
1976-01-01,5.976516886031811,-10.58518125511331,-6.566070385598915,5.976516886031812,5.976516886031812,0.05812207556143164,0.05812207556143164,0.05812207556143164,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.09831278028059161,0.09831278028059161,0.09831278028059161,0.21401966734177777,0.21401966734177777,0.21401966734177777,-0.23983833624726067,-0.23983833624726067,-0.23983833624726067,0.2974137414326111,0.2974137414326111,0.2974137414326111,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.0054484033024067265,0.0054484033024067265,0.0054484033024067265,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.034689556063005576,0.034689556063005576,0.034689556063005576,-0.24768887136526319,-0.24768887136526319,-0.24768887136526319,-14.43802198897938,-14.43802198897938,-14.43802198897938,-0.18139789176048016,-0.18139789176048016,-0.18139789176048016,-14.256624097218898,-14.256624097218898,-14.256624097218898,0.0,0.0,0.0,-8.46150510294757
1976-02-01,5.980183224739732,-8.766415464493676,-5.068491452578153,5.980183224739732,5.980183224739732,0.039671368214385896,0.039671368214385896,0.039671368214385896,-0.08499597114552403,-0.08499597114552403,-0.08499597114552403,0.13967904936505715,0.13967904936505715,0.13967904936505715,-0.07657584427825079,-0.07657584427825079,-0.07657584427825079,0.193238762154201,0.193238762154201,0.193238762154201,0.0931543613602782,0.0931543613602782,0.0931543613602782,0.1438336631218303,0.1438336631218303,0.1438336631218303,0.002995469527997493,0.002995469527997493,0.002995469527997493,-0.46071460010608706,-0.46071460010608706,-0.46071460010608706,0.4684528017838411,0.4684528017838411,0.4684528017838411,-0.14063814592121512,-0.14063814592121512,-0.14063814592121512,-12.862750296119067,-12.862750296119067,-12.862750296119067,0.31810091407651425,0.31810091407651425,0.31810091407651425,-13.18085121019558,-13.18085121019558,-13.18085121019558,0.0,0.0,0.0,-6.882567071379335
1976-03-01,5.983613025466497,-3.747071369573379,0.2211569574007543,5.983613025466497,5.983613025466497,0.011995307193817271,0.011995307193817271,0.011995307193817271,-0.04305822267070803,-0.04305822267070803,-0.04305822267070803,-0.2640557368993265,-0.2640557368993265,-0.2640557368993265,0.6302781029056025,0.6302781029056025,0.6302781029056025,0.12259498014545193,0.12259498014545193,0.12259498014545193,-0.0166350554286008,-0.0166350554286008,-0.0166350554286008,0.06708331742341984,0.06708331742341984,0.06708331742341984,0.00022805706456143686,0.00022805706456143686,0.00022805706456143686,-0.22050121656818694,-0.22050121656818694,-0.22050121656818694,0.3462659720033241,0.3462659720033241,0.3462659720033241,-0.030242085307040544,-0.030242085307040544,-0.030242085307040544,-7.729807256089642,-7.729807256089642,-7.729807256089642,0.6039534198623144,0.6039534198623144,0.6039534198623144,-8.333760675951957,-8.333760675951957,-8.333760675951957,0.0,0.0,0.0,-1.7461942306231446
1976-04-01,5.98727936417442,4.608921118228738,8.553136386738505,5.98727936417442,5.98727936417442,-0.051557129223784755,-0.051557129223784755,-0.051557129223784755,-0.0011204741958920305,-0.0011204741958920305,-0.0011204741958920305,-0.11513716819525055,-0.11513716819525055,-0.11513716819525055,1.1721994624132235,1.1721994624132235,1.1721994624132235,0.04887972935371379,0.04887972935371379,0.04887972935371379,-0.019188297679504963,-0.019188297679504963,-0.019188297679504963,0.06708331742341984,0.06708331742341984,0.06708331742341984,-0.0014072321183780513,-0.0014072321183780513,-0.0014072321183780513,0.019712166969713174,0.019712166969713174,0.019712166969713174,-0.2035747620090027,-0.2035747620090027,-0.2035747620090027,0.29760076136535674,0.29760076136535674,0.29760076136535674,0.5238162802754619,0.5238162802754619,0.5238162802754619,1.2134903741036138,1.2134903741036138,1.2134903741036138,-0.6896740938281518,-0.6896740938281518,-0.6896740938281518,0.0,0.0,0.0,6.511095644449882
